title,price,link_item,discount,sales,item_list,category,revenue
Bình đun nước siêu tốc Electrolux 1.7L E2EK1-100W [Hàng chính hãng],529000,https://tiki.vn/binh-dun-nuoc-sieu-toc-electrolux-1-7l-e2ek1-100w-hang-chinh-hang-p209905703.html?spid=209905704,,52.0,dodungnhabep,diengiadung,27508000.0
"ĐẦU CHUYỂN ĐỔI BÌNH GA MINI TỰ ĐỘNG KHÓA, VAN CHUYỂN ĐỔI BÌNH GA AN TOÀN, ĐẦU CHUYỂN ĐỔI BẾP GA DU LỊCH TIỆN LỢI",33000,https://tiki.vn/dau-chuyen-doi-binh-ga-mini-tu-dong-khoa-van-chuyen-doi-binh-ga-an-toan-dau-chuyen-doi-bep-ga-du-lich-tien-loi-p102107908.html?spid=102107909,,44.0,dodungnhabep,diengiadung,1452000.0
"Nồi chiên không dầu GAABOR GA-E45A01 màu đen dung tích 4,5 lít công suất 1400W điều khiển cảm ứng - hàng chính hãng",790000,https://tiki.vn/noi-chien-khong-dau-gaabor-ga-e45a01-mau-den-dung-tich-4-5-lit-cong-suat-1400w-dieu-khien-cam-ung-hang-chinh-hang-p186105244.html?spid=251583768,,4.0,dodungnhabep,diengiadung,3160000.0
Nồi Chiên Không Dầu Kết Hợp Nồi Hấp - KUCHEN ĐỨC - KU PCL2228 - 15 Lít - Hàng chính hãng.,6900000,https://tiki.vn/noi-chien-khong-dau-ket-hop-noi-hap-bang-thep-khong-gi-kuchen-duc-ku-pcl2218-15-lit-hang-chinh-hang-p164238421.html?spid=164238439,-18%,6.0,dodungnhabep,diengiadung,41400000.0
Nồi Lẩu Điện Comet CM7731 - Hàng Chính Hãng,540380,https://tiki.vn/noi-lau-dien-comet-cm7731-hang-chinh-hang-p206488252.html?spid=206488255,,337.0,dodungnhabep,diengiadung,182108060.0
Bếp gas công nghiệp 3 vòng lửa Bluestar BS-280C - Hàng chính hãng,620000,https://tiki.vn/bep-gas-cong-nghiep-3-vong-lua-bluestar-bs-280c-hang-chinh-hang-p270507140.html?spid=988910,,76.0,dodungnhabep,diengiadung,47120000.0
"Máy Nấu Sữa Hạt, Máy Làm Sữa Hạt OLIVO CB400 Thương Hiệu Mỹ, Gồm 7 Chức Năng Cài Đặt Sẵn Dung Tích 0.6 Lít Công Suất 600 W - Hàng Chính Hãng",1529000,https://tiki.vn/may-nau-sua-hat-may-lam-sua-hat-olivo-cb400-thuong-hieu-my-gom-7-chuc-nang-cai-dat-san-dung-tich-0-6-lit-cong-suat-600-w-hang-chinh-hang-p249746639.html?spid=225205476,-17%,6.0,dodungnhabep,diengiadung,9174000.0
Nồi Áp Suất Điện Tử Philips HD2137/65 (6L) - Hàng Chính Hãng,2739000,https://tiki.vn/noi-ap-suat-dien-tu-philips-hd2137-65-6l-hang-chinh-hang-p745857.html?spid=96301572,-45%,7.0,dodungnhabep,diengiadung,19173000.0
"Máy Kẹp Sandwich Cao Cấp Nướng Siêu Nhanh Chỉ 3 Phút, Máy Nướng Bánh Mì Đa Năng Chống Dính Tuyệt Đối, Chiên Trứng, Nướng Thịt - Hàng Chính Hãng",495000,https://tiki.vn/may-kep-sandwich-may-nuong-banh-mi-da-nang-chong-dinh-tuyet-doi-nuong-sieu-nhanh-chien-trung-nuong-thit-p186741174.html?spid=186741176,,23.0,dodungnhabep,diengiadung,11385000.0
Lò Chiên Nướng Sấy Không Khí Đa Chức Năng Lock&Lock EJF696BLK (12 Lít) - Hàng Chính Hãng,2968900,https://tiki.vn/lo-chien-nuong-say-khong-khi-da-chuc-nang-lock-lock-ejf696blk-12-lit-tang-ong-hut-inox-304-joymall-hang-chinh-hang-p57653085.html?spid=68469648,-38%,4.0,dodungnhabep,diengiadung,11875600.0
"Máy Nướng Bánh Mỳ, Máy Kẹp Bánh Mỳ Sandwich-Waffle 2 Khay BEAR SMZ-B05N1 Công Suất 450 W - Hàng Chính Hãng",413250,https://tiki.vn/may-nuong-banh-sandwich-2-khay-bear-dbc-p06n2-2l-hang-chings-hang-p157431724.html?spid=271780945,-18%,1.0,dodungnhabep,diengiadung,413250.0
Nồi Cơm Điện Tử Toshiba RC-18DH2PV(W) (1.8 Lít) - Hàng chính hãng,1824000,https://tiki.vn/noi-com-dien-tu-toshiba-rc-18dh2pv-w-1-8-lit-hang-chinh-hang-p55583871.html?spid=72214402,-58%,6.0,dodungnhabep,diengiadung,10944000.0
"Nồi Chiên, Nướng, Quay Không Dầu Điện Tử BIYI AF-60A, Dung Tích Lớn 11L, màu đen - Hàng Chính Hãng",2190000,https://tiki.vn/lo-nuong-chan-khong-biyi-af-60a-11l-hang-chinh-hang-p121739784.html?spid=121739786,-29%,54.0,dodungnhabep,diengiadung,118260000.0
Nồi nấu chậm đa năng 2.5L Bear DDZ-B25Q3 - Hàng Chính Hãng,1125000,https://tiki.vn/noi-nau-cham-da-nang-2-5l-bear-ddz-b25q3-hang-chinh-hang-p207755025.html?spid=271946146,,1.0,dodungnhabep,diengiadung,1125000.0
Bếp từ đôi Sunhouse SHB9101 - Hàng chính hãng,2990000,https://tiki.vn/be-p-tu-doi-sunhouse-shb9101-p121268438.html?spid=162426752,,6.0,dodungnhabep,diengiadung,17940000.0
"Nồi cơm điện tử Cuckoo 1.8L CR-1030F đa dạng chức năng nấu, công nghệ nghiệt 3D, lòng nồi chống dính bền bỉ - Bảo hành 2 năm - Hàng chính hãng Cuckoo Vina",1639000,https://tiki.vn/noi-com-dien-tu-cuckoo-1-8l-cr-1030f-da-dang-chuc-nang-nau-cong-nghe-nghiet-3d-long-noi-chong-dinh-ben-bi-bao-hanh-2-nam-hang-chinh-hang-cuckoo-vina-p192151832.html?spid=246772109,-43%,2.0,dodungnhabep,diengiadung,3278000.0
Máy Hút Mùi Teka CH 1070BG (70 cm) - Hàng Chính Hãng,2080000,https://tiki.vn/may-hut-mui-teka-ch-1070bg-70-cm-hang-chinh-hang-p45199141.html?spid=45199142,-5%,42.0,dodungnhabep,diengiadung,87360000.0
BẾP GAS ĐÔI ZENNE KLS 206 HÀNG NHẬP KHẨU,1680000,https://tiki.vn/bep-gas-doi-zenne-kls-206-hang-nhap-khau-p63912480.html?spid=63912481,,2.0,dodungnhabep,diengiadung,3360000.0
Nồi cơm áp suất cao tần Cuckoo 1.08 lít CRP-LHTR0609F - Hàng chính hãng,5999000,https://tiki.vn/noi-com-ap-suat-cao-tan-cuckoo-1-08-lit-crp-lhtr0609f-hang-chinh-hang-p190739662.html?spid=270792874,,1.0,dodungnhabep,diengiadung,5999000.0
Nồi điện đa năng Bcook BC03 Có khay hấp - Hàng chính hãng,349000,https://tiki.vn/noi-da-nang-noi-lau-chong-dinh-bcook-1-8l-co-hap-hang-chinh-hang-p187005226.html?spid=187005227,,72.0,dodungnhabep,diengiadung,25128000.0
Nồi Chiên Không Dầu Sharp KF-AF42MV-ST (4.2 Lít) – Hàng Chính Hãng,1091000,https://tiki.vn/noi-chien-khong-dau-sharp-kf-af42mv-st-4-2-lit-hang-chinh-hang-p76753870.html?spid=84285688,,428.0,dodungnhabep,diengiadung,466948000.0
"Nồi lẩu điện đa năng Bear 4L 1500W, nồi lẩu nướng đa năng 3in1, Anh Lam Store - Hàng chính hãng",759050,https://tiki.vn/noi-lau-dien-da-nang-bear-4l-1500w-noi-lau-nuong-da-nang-3in1-anh-lam-store-p248703736.html?spid=248704201,,8.0,dodungnhabep,diengiadung,6072400.0
Nồi Cơm Cao Tần Toshiba RC-18IP1PV (1.8 Lít) - Hàng Chính Hãng,4075500,https://tiki.vn/noi-com-cao-tan-toshiba-rc-18ip1pv-1-8-lit-hang-chinh-hang-p57900800.html?spid=72214506,,10.0,dodungnhabep,diengiadung,40755000.0
"Máy Xay Nấu Làm Sữa Hạt Đậu Nành, Sữa Ngô, Nấu Ngũ Cốc, Cháo Dinh Dưỡng, Xay Hạt BK-668 - Màu Ngẫu Nhiên - Hàng Chính Hãng",1960000,https://tiki.vn/may-xay-nau-lam-sua-hat-dau-nanh-sua-ngo-nau-ngu-coc-chao-dinh-duong-xay-hat-bk-668-mau-ngau-nhien-hang-chinh-hang-p162051814.html?spid=162051815,,1.0,dodungnhabep,diengiadung,1960000.0
Nồi cơm điện Cuckoo 3 lít CR-1720/SIVNCV màu bạc - Hàng chính hãng,1890000,https://tiki.vn/noi-com-dien-cuckoo-3-lit-cr-1720-sivncv-mau-bac-hang-chinh-hang-p116877695.html?spid=116877696,,26.0,dodungnhabep,diengiadung,49140000.0
"Nồi điện đa năng Lock&Lock EJP116BLK 0.8L - Hàng chính hãng, nấu mì nấu lẩu nấu nước, tặng kèm khay hấp trứng - Hapos",888000,https://tiki.vn/noi-dien-da-nang-lock-lock-ejp116blk-0-8l-hang-chinh-hang-nau-mi-nau-lau-nau-nuoc-tang-kem-khay-hap-trung-joymall-p262022102.html?spid=262022104,-42%,1.0,dodungnhabep,diengiadung,888000.0
"Máy hàn miệng túi đa năng HS20, dùng được cho mọi loại túi, phù hợp nhu cầu gia đình, hộ kinh doanh. Hàng chính hãng SGE Thailand.",325000,https://tiki.vn/may-han-mieng-tui-da-nang-hs20-dung-duoc-cho-moi-loai-tui-phu-hop-nhu-cau-gia-dinh-ho-kinh-doanh-hang-chinh-hang-sge-thailand-p55237721.html?spid=75662514,,31.0,dodungnhabep,diengiadung,10075000.0
Nồi cơm điện tử Sharp KS-COM100DV-WH(1L)-Hàng Chính Hãng,884000,https://tiki.vn/noi-com-dien-tu-sharp-ks-com100dv-wh-1l-hang-chinh-hang-p178034158.html?spid=178034159,,22.0,dodungnhabep,diengiadung,19448000.0
XẢ KHO NỒI CHIÊN KHÔNG DẦU CAMEL 7L - HÀNG NHẬP KHẨU,441750,https://tiki.vn/xa-kho-noi-chien-khong-dau-camel-7l-hang-nhap-khau-p273175208.html?spid=273175209,-36%,3.0,dodungnhabep,diengiadung,1325250.0
Máy Xay Sinh Tố 3 Cối Sunhouse SHD5582W (400W) - Hàng chính hãng,764000,https://tiki.vn/may-xay-sinh-to-3-coi-sunhouse-shd5582w-400w-hang-chinh-hang-p1563563.html?spid=1566741,,170.0,dodungnhabep,diengiadung,129880000.0
Nồi Cơm Điện Tử Lock&Lock EJR351BRW (1.8 Lít) - Hàng chính hãng,1599000,https://tiki.vn/noi-com-dien-tu-lock-lock-ejr351brw-1-8-lit-hang-chinh-hang-p563737.html?spid=147441714,,1.0,dodungnhabep,diengiadung,1599000.0
"Ấm đun siêu tốc Elmich 1,5L KEE-3868 - Hàng chính hãng",609000,https://tiki.vn/am-dun-sieu-toc-elmich-1-5l-kee-3868-hang-chinh-hang-p270484132.html?spid=273180204,-27%,1.0,dodungnhabep,diengiadung,609000.0
[ HCM] Bếp Từ 2 Vùng Nấu Bosch HMH.PPI82560MS (Series 8) - 78cm - Hàng Chính Hãng,11700000,https://tiki.vn/hcm-bep-tu-2-vung-nau-bosch-hmh-ppi82560ms-series-8-78cm-hang-chinh-hang-p166449072.html?spid=206676885,-23%,3.0,dodungnhabep,diengiadung,35100000.0
Nồi cơm áp suất điện tử Cuckoo CRP-M1000S - 1.8 Lít - Hàng Chính Hãng,4120000,https://tiki.vn/noi-com-ap-suat-dien-tu-cuckoo-crp-m1000s-1-8-lit-hang-chinh-hang-p10007294.html?spid=116835632,-33%,14.0,dodungnhabep,diengiadung,57680000.0
Máy Ép Chậm MOKKOM - SJ001 Hàng Chính Hãng,939000,https://tiki.vn/may-ep-cham-mokkom-sj001-hang-chinh-hang-p111305682.html?spid=182556053,,114.0,dodungnhabep,diengiadung,107046000.0
Máy Làm Sữa Hạt Đa Năng Hút Chân Không Midimori MDMR-668 (1000W) - Hàng Chính Hãng,1357000,https://tiki.vn/may-xay-nau-lam-sua-hat-da-nang-hut-chan-khong-midimori-mdmr-668-1000w-p252190393.html?spid=252190395,,4.0,dodungnhabep,diengiadung,5428000.0
Máy xay sinh tố cầm tay Philips HR2531/00 (650W) - Hàng chính hãng,685000,https://tiki.vn/may-xay-sinh-to-cam-tay-philips-hr2531-00-650w-hang-chinh-hang-p67012257.html?spid=73939810,,75.0,dodungnhabep,diengiadung,51375000.0
Máy Vắt Cam Lock&Lock EJJ231 (40W) - Hàng chính hãng,350000,https://tiki.vn/may-vat-cam-lock-lock-ejj231-700ml-hang-chinh-hang-p10908328.html?spid=56934606,-8%,266.0,dodungnhabep,diengiadung,93100000.0
Nồi Cơm Điện Tử Zojirushi ZONC-NP-HRQ18-XT (1.8 Lít) - Hàng Chính Hãng,14990000,https://tiki.vn/noi-com-dien-tu-zojirushi-zonc-np-hrq18-xt-1-8-lit-hang-chinh-hang-p445880.html?spid=99507897,-7%,5.0,dodungnhabep,diengiadung,74950000.0
"Bếp hồng ngoại cảm ứng Sunhouse SHD6014, Công suất 2000W, Tặng kèm vỉ nướng, Hàng chính hãng - Bảo hành 12 tháng",849000,https://tiki.vn/bep-hong-ngoai-cam-ung-sunhouse-shd6014-cong-suat-2000w-tang-kem-vi-nuong-p242657446.html?spid=242657447,,2.0,dodungnhabep,diengiadung,1698000.0
máy pha cà phê mini,270000,https://tiki.vn/may-pha-ca-phe-mini-p126299878.html?spid=262766328,,2.0,dodungnhabep,diengiadung,540000.0
Nồi cơm điện tử cao tần Toshiba RC-18IX1PV - 1.8 lít [10IX - 1 lít] - Hàng chính hãng,2445000,https://tiki.vn/noi-com-dien-tu-cao-tan-toshiba-rc-18ix1pv-1-8-lit-10ix-1-lit-hang-chinh-hang-p201087729.html?spid=201087733,,2.0,dodungnhabep,diengiadung,4890000.0
Nồi lẩu điện Elmich mini đa năng 1.5L MPE-3911 - Hàng Chính Hãng,480000,https://tiki.vn/noi-lau-dien-elmich-mini-da-nang-1-5l-mpe-3911-hang-chinh-hang-p273568833.html?spid=273595022,,9.0,dodungnhabep,diengiadung,4320000.0
Nồi cơm điện mini thông minh 8 chức năng,600000,https://tiki.vn/noi-com-dien-mini-thong-minh-8-chuc-nang-p136213707.html?spid=136213709,,10.0,dodungnhabep,diengiadung,6000000.0
"Máy Pha Cà Phê Tự Động Espresso BEAR CF-B15V1 Với Công Thức Pha Nespresso, Americano, Cappuccino Tạo Bọt Sữa Dễ Dàng Áp Suất 15 Bar Công Suất 950 W - Hàng Chính Hãng",2239000,https://tiki.vn/may-pha-ca-phe-bear-cf-b15v1-voi-cong-thuc-pha-nespresso-americano-cappuccino-tao-bot-sua-de-dang-ap-suat-15-bar-cong-suat-950-w-hang-chinh-hang-p249766236.html?spid=147341134,,25.0,dodungnhabep,diengiadung,55975000.0
"Bếp lẩu nướng đa năng tiện lợi, cao cấp, có thể ăn lẩu, nướng đồng thời, dễ vệ sinh với men chống dính - K1297",783000,https://tiki.vn/bep-lau-nuong-da-nang-tien-loi-cao-cap-co-the-an-lau-nuong-dong-thoi-de-ve-sinh-voi-men-chong-dinh-k1297-p139494799.html?spid=139494813,,65.0,dodungnhabep,diengiadung,50895000.0
Nồi chiên không dầu 12L điện tử Mishio MK281 - Hàng chính hãng,1299000,https://tiki.vn/noi-chien-khong-dau-12l-dien-tu-mishio-mk281-hang-chinh-hang-p112218672.html?spid=112218676,,180.0,dodungnhabep,diengiadung,233820000.0
"Máy Làm Sữa Hạt Cao Cấp SEKA E500 Chống Ồn, Chống Trào, Dung Tích 1.5L,10 Chức Năng (Model 2023) - Hàng Chính Hãng",888000,https://tiki.vn/may-lam-sua-hat-cao-cap-seka-e500-chong-on-chong-trao-dung-tich-1-5l-10-chuc-nang-model-2023-hang-chinh-hang-p271613407.html?spid=271613408,-49%,31.0,dodungnhabep,diengiadung,27528000.0
"Máy Làm Sữa Hạt Mini Đa Năng 8 in 1 SEKA SK320 PRO 1,2 Lít Lưỡi Dao 10 Cánh - Hàng Chính Hãng",590000,https://tiki.vn/may-lam-sua-hat-mini-da-nang-8-in-1-seka-sk320-pro-1-2-lit-luoi-dao-10-canh-hang-chinh-hang-p270452612.html?spid=270452613,-46%,54.0,dodungnhabep,diengiadung,31860000.0
Nồi Cơm Điện Nắp Gài FJ-NC1808 (1.8 lít) - Màu Ngẫu Nhiên - Hàng Chính Hãng,322000,https://tiki.vn/noi-com-dien-nap-gai-fj-nc1808-1-8-lit-mau-ngau-nhien-hang-chinh-hang-p129842254.html?spid=129842255,,344.0,dodungnhabep,diengiadung,110768000.0
Bình Đun Siêu Tốc LocknLock EJK136SLV (1.7 Lít) - Hàng chính hãng,709000,https://tiki.vn/binh-dun-sieu-toc-locknlock-ejk136slv-1-7-lit-hang-chinh-hang-p107872664.html?spid=107872665,,493.0,dodungnhabep,diengiadung,349537000.0
"Máy hút chân không, hàn miệng túi thực phẩm gia đình, hút khô ướt mềm, tặng kèm 10 túi hút chân không - Hàng chính hãng Vinbuy",450000,https://tiki.vn/may-hut-chan-khong-han-mieng-tui-thuc-pham-gia-dinh-hut-kho-uot-mem-tang-kem-10-tui-hut-chan-khong-hang-chinh-hang-vinbuy-p262338392.html?spid=262338396,,52.0,dodungnhabep,diengiadung,23400000.0
Máy đánh trứng tạo bọt cafe mini 2 trong 1 với 3 chế độ dùng pin sạc USB cao cấp,80986,https://tiki.vn/may-danh-trung-tao-bot-cafe-mini-2-trong-1-voi-3-che-do-dung-pin-sac-usb-cao-cap-p88249851.html?spid=186860431,,37.0,dodungnhabep,diengiadung,2996482.0
Nồi cơm cao tần Toshiba RC-18IX1PV (1.8 Lít) - Hàng Chính Hãng,2490000,https://tiki.vn/noi-com-cao-tan-toshiba-rc-18ix1pv-1-8-lit-hang-chinh-hang-p57899819.html?spid=58437311,-5%,1700.0,dodungnhabep,diengiadung,4233000000.0
Máy Xay Thịt 2 Lưỡi Dao Kép DAMAS KF-260 (2 Lít - 300W) - Hàng Chính Hãng,439000,https://tiki.vn/may-xay-thit-2-luoi-dao-kep-damas-kf-260-2-lit-300w-hang-chinh-hang-p163825318.html?spid=163825319,-49%,688.0,dodungnhabep,diengiadung,302032000.0
[Hàng Nhập Khẩu] Bếp từ Xiaomi Zhiwuzhu ZCL01M 【 99 mức độ nhiệt ◆ Hẹn giờ tắt】,849000,https://tiki.vn/hang-nhap-khau-bep-tu-xiaomi-zhiwuzhu-zcl01m-99-muc-do-nhiet-hen-gio-tat-p219147767.html?spid=270800828,,46.0,dodungnhabep,diengiadung,39054000.0
"[HLA] Ấm Siêu Tốc 2 Trong 1 CKD - ST21, Bình Đun Nước Kèm Giữ Nhiệt 24H Cao Cấp, Công Suất Lớn 1300W Đun Sôi Nhanh",160000,https://tiki.vn/hla-am-sieu-toc-2-trong-1-dun-binh-dun-nuoc-kem-giu-nhiet-dung-tich-3lit-cao-cap-cong-sua-t-lon-1300w-dun-soi-nhanh-p272449826.html?spid=272449827,,22.0,dodungnhabep,diengiadung,3520000.0
Nồi lẩu điện mini TEKKIN 1.8L 2 tầng đa năng tặng xửng hấp inox - hàng nhập khẩu,149000,https://tiki.vn/noi-lau-dien-mini-tenki-2-tang-da-nang-tang-xung-hap-inox-hang-nhap-khau-p247383845.html?spid=247383848,-40%,251.0,dodungnhabep,diengiadung,37399000.0
Nồi Lẩu Nướng 2 Ngắn - Hàng Chất Lượng,229999,https://tiki.vn/noi-lau-nuong-2-ngan-hang-chat-luong-p129417104.html?spid=270836795,,70.0,dodungnhabep,diengiadung,16099930.0
Nồi Cơm Điện Lock&Lock EJR716IVY 0.8L - Hàng Chính Hãng,811000,https://tiki.vn/noi-com-dien-lock-lock-ejr716ivy-0-8l-hang-chinh-hang-p79410098.html?spid=79410099,-12%,2700.0,dodungnhabep,diengiadung,2189700000.0
Nồi cơm điện tử cao tần Tefal RK818A68 - 1.8L - Thương hiệu Pháp - Hàng chính hãng,2699000,https://tiki.vn/noi-com-dien-tu-cao-tan-tefal-rk818a68-1-8l-thuong-hieu-phap-hang-chinh-hang-p198944761.html?spid=198944762,,145.0,dodungnhabep,diengiadung,391355000.0
Ấm siêu tốc thủy tinh LEBENLANG LBWE2626 bằng thủy tinh chịu nhiệt - hàng chính hãng,359000,https://tiki.vn/am-sieu-toc-thuy-tinh-lebenlang-lbwe2626-bang-thuy-tinh-chiu-nhiet-hang-chinh-hang-p195189560.html?spid=248928283,,61.0,dodungnhabep,diengiadung,21899000.0
Bếp nướng điện Lebenlang LBG8588 - Thương hiệu của CHLB Đức,999000,https://tiki.vn/bep-nuong-dien-lebenlang-lbg8588-thuong-hieu-cua-chlb-duc-p73912559.html?spid=73912579,-39%,696.0,dodungnhabep,diengiadung,695304000.0
Vỉ nướng điện Elmich EGE-3641OL,669000,https://tiki.vn/vi-nuong-dien-elmich-ege-3641ol-p263580154.html?spid=271272258,,32.0,dodungnhabep,diengiadung,21408000.0
Nồi Cơm Điện Locknlock Donggeurami Rice Cooker EJR334IVY (1.0L) - Hàng chính hãng,1045000,https://tiki.vn/noi-com-dien-locknlock-donggeurami-rice-cooker-ejr334ivy-1-0l-hang-chinh-hang-p271889604.html?spid=271889605,,22.0,dodungnhabep,diengiadung,22990000.0
Máy Pha Cafe Tự Động SAMONO SW-CMB06B Dung Tích 750ml Đa Chức Năng Nhỏ Gọn Phù Hợp Cho Gia Đình - Hàng Chính Hãng,299000,https://tiki.vn/may-pha-cafe-tu-dong-samono-sw-cmb06b-dung-tich-750ml-da-chuc-nang-nho-gon-phu-hop-cho-gia-dinh-hang-chinh-hang-p207841471.html?spid=207841472,,107.0,dodungnhabep,diengiadung,31993000.0
[Hàng tặng không bán] Nồi chiên TCL - Hàng chính hãng,2990000,https://tiki.vn/hang-tang-khong-ban-noi-chien-tcl-hang-chinh-hang-p273151414.html?spid=273151415,,28.0,dodungnhabep,diengiadung,83720000.0
"Ấm siêu tốc 2 lớp inox 304 Nagakawa NAG0321 (1,8L - 1800W) - Hàng chính hãng",373000,https://tiki.vn/am-sieu-toc-2-lop-inox-304-nagakawa-nag0321-1-8l-1800w-bao-hanh-12-thang-hang-chinh-hang-p197627322.html?spid=197627324,,82.0,dodungnhabep,diengiadung,30586000.0
"Giấy Lọc Cà Phê Melitta Original 1x4 Hộp 40 tờ nhập Đức, lọc siêu vi 3 tầng tăng hương vị - Hàng chính hãng",37800,https://tiki.vn/giay-loc-ca-phe-melitta-duc-1x4-nhap-khau-duc-hop-40-to-mau-trang-hang-chinh-hang-p213912400.html?spid=914822,,159.0,dodungnhabep,diengiadung,6010200.0
Máy Vắt Cam SHARP EJ-J256-WH - Hàng Chính Hãng,219000,https://tiki.vn/may-vat-cam-sharp-ej-j256-wh-hang-chinh-hang-p48962562.html?spid=48962563,,896.0,dodungnhabep,diengiadung,196224000.0
Bếp điện từ Elmich ICE-3878 - Hàng chính hãng,949000,https://tiki.vn/bep-dien-tu-elmich-ice-3878-hang-chinh-hang-p213571433.html?spid=213571434,,29.0,dodungnhabep,diengiadung,27521000.0
Nồi chiên không dầu GAABOR GA-M6A dung tích 6 lít công suất mạnh 1700W - Hàng chính hãng,789000,https://tiki.vn/noi-chien-khong-dau-gaabor-ga-m6a-dung-tich-6-lit-cong-suat-manh-1700w-hang-chinh-hang-p186105272.html?spid=186105274,,380.0,dodungnhabep,diengiadung,299820000.0
Ấm Siêu Tốc Inox Sunhouse SHD1186 - 1.8L - Hàng chính hãng,209000,https://tiki.vn/a-m-sieu-to-c-inox-sunhouse-shd1186-1-8l-hang-chinh-hang-p532619.html?spid=253533,,562.0,dodungnhabep,diengiadung,117458000.0
Bếp gas hồng ngoại mặt kính Fujishi FM-H07 - Hàng chính hãng,409000,https://tiki.vn/bep-gas-hong-ngoai-mat-kinh-fujishi-fm-h07-hang-chinh-hang-p273314598.html?spid=871964,-25%,536.0,dodungnhabep,diengiadung,219224000.0
"Nồi Cơm Điện Mini Đa Năng 1,2L Hàng Nội Địa Cao Cấp (Nấu Cháo, Chưng, Hấp, Luộc) Phù Hợp Cho 1 Đến 3 Người -MÀU NGẪU NHIÊN",238999,https://tiki.vn/noi-com-dien-mini-da-nang-1-2l-hang-noi-dia-cao-cap-nau-chao-chung-hap-luoc-phu-hop-cho-1-den-3-nguoi-mau-ngau-nhien-p73360215.html?spid=217864735,,3.0,dodungnhabep,diengiadung,716997.0
Nồi chiên không dầu hấp hơi nước Kalite Steam PRO - STAR - 15 lít - Tặng bao tay + chổi quét - Hàng chính hãng,5990000,https://tiki.vn/noi-chien-khong-dau-hap-hoi-nuoc-kalite-steam-pro-star-15-lit-tang-bao-tay-choi-quet-hang-chinh-hang-p197535206.html?spid=197535208,,1.0,dodungnhabep,diengiadung,5990000.0
Máy xay sinh tố Philips HR2041/10 - Hàng chính hãng,779000,https://tiki.vn/may-xay-sinh-to-philips-hr2041-10-hang-chinh-hang-p168983466.html?spid=168983467,,2.0,dodungnhabep,diengiadung,1558000.0
Máy sấy hoa quả Makxim USA MKX-DH-2015 - Hàng chính hãng,1145000,https://tiki.vn/may-say-hoa-qua-makxim-usa-mkx-dh-2015-hang-chinh-hang-p3492413.html?spid=3492415,-47%,275.0,dodungnhabep,diengiadung,314875000.0
Lò Nướng Không Khí Lock&Lock EJF696 (12 Lít) - Hàng Chính Hãng,2690000,https://tiki.vn/lo-nuong-khong-khi-lock-lock-ejf696-12-lit-hang-chinh-hang-p56373215.html?spid=119787958,,67.0,dodungnhabep,diengiadung,180230000.0
Nồi lẩu nướng điện đa năng 2in1 GAABOR GH-M13 dung tích lẩu 1.7L công suất lên đến 1300W - Hàng chính hãng,393000,https://tiki.vn/noi-lau-nuong-dien-da-nang-2in1-gaabor-gh-m13-dung-tich-lau-1-7l-cong-suat-len-den-1300w-hang-chinh-hang-p273400731.html?spid=273400732,-42%,1.0,dodungnhabep,diengiadung,393000.0
Nồi Cơm Điện Sharp KS-R181ST - 1.8 Lít - Hàng Nhập Khẩu Thái Lan,1150000,https://tiki.vn/noi-com-dien-sharp-ks-r181st-1-8-lit-hang-nhap-khau-thai-lan-p127911456.html?spid=127911457,-5%,41.0,dodungnhabep,diengiadung,47150000.0
