title,price,link_item,discount,sales,item_list,category,revenue
Máy xay thịt làm xúc xích lạp sườn bate v.v A120,980000,https://tiki.vn/may-xay-thit-lam-xuc-xich-lap-suon-bate-v-v-a120-p73506477.html?spid=202346787,,3.0,dodungnhabep,diengiadung,2940000.0
Bếp Gas Dương Đôi Sunhouse SHB3336HP - Hàng chính hãng,890000,https://tiki.vn/bep-gas-duong-doi-sunhouse-shb3336hp-hang-chinh-hang-p7319933.html?spid=99302965,,1.0,dodungnhabep,diengiadung,890000.0
"Máy Xay Thịt, Xay Ăn Dặm Cho Bé BEAR QSJ-B02U2, Xay Cực Êm Dung Tích 0.6L, Công Suất 200W - Hàng Chính Hãng",422750,https://tiki.vn/may-xay-thit-xay-an-dam-cho-be-bear-qsj-b02u2-xay-cuc-em-dung-tich-0-6l-cong-suat-200w-hang-chinh-hang-p188783663.html?spid=247669128,,1.0,dodungnhabep,diengiadung,422750.0
"Máy xay sinh tố công nghiệp Osako Os.1560, cối 2lit, có chức năng rau quả và xay đậu đỗ hạt khô, màu đỏ-hàng chính hãng",1430000,https://tiki.vn/may-xay-sinh-to-cong-nghiep-osako-os-1560-coi-2lit-co-chuc-nang-rau-qua-va-xay-dau-do-hat-kho-mau-do-hang-chinh-hang-p202804877.html?spid=202804878,,1.0,dodungnhabep,diengiadung,1430000.0
Siêu sắc thuốc bắc tự động 3.3L Ladomax HA-8833 thân gốm sứ tráng men -hàng chính hãng,459000,https://tiki.vn/sieu-sac-thuoc-bac-tu-dong-3-3l-ladomax-ha-8833-than-gom-su-trang-men-hang-chinh-hang-p270466895.html?spid=270466896,,1.0,dodungnhabep,diengiadung,459000.0
"Nồi Cơm Điện Mini Đa Năng 1,2L Hàng Nội Địa Cao Cấp (Nấu Cháo, Chưng, Hấp,...)",309000,https://tiki.vn/noi-com-dien-mini-da-nang-1-2l-hang-noi-dia-cao-cap-nau-chao-chung-hap-p110737414.html?spid=197124204,-1%,9.0,dodungnhabep,diengiadung,2781000.0
Máy xay hạt cafe cầm tay siêu nhanh 150W,206000,https://tiki.vn/may-xay-hat-cafe-cam-tay-sieu-nhanh-150w-p73117256.html?spid=176692642,-41%,2.0,dodungnhabep,diengiadung,412000.0
LÒNG NỒI CỦA NỒI ÁP SUẤT KHALUCK - 6 LÍT - HÀNG CHÍNH HÃNG,299000,https://tiki.vn/long-noi-cua-noi-ap-suat-khaluck-6-lit-p263293988.html?spid=263293990,,1.0,dodungnhabep,diengiadung,299000.0
Nồi kho cá Đạt Tường 1.5 lít SNK-1.5 (Hàng chính hãng),194000,https://tiki.vn/noi-kho-ca-dat-tuong-1-5-lit-snk-1-5-hang-chinh-hang-p14190589.html?spid=23397973,,219.0,dodungnhabep,diengiadung,42486000.0
Bếp Gas Dương Đôi Mặt Kính Để Bàn Sunhouse Day’s DAB2106 - Chính Hãng,570000,https://tiki.vn/bep-gas-duong-doi-mat-kinh-day-s-dab2106-hang-chinh-hang-p11772352.html?spid=11772353,-15%,261.0,dodungnhabep,diengiadung,148770000.0
Máy hàn miệng túi cầm tay/ Máy hàn mini,65000,https://tiki.vn/may-han-mieng-tui-cam-tay-may-han-mini-p143915216.html?spid=171574593,-19%,31.0,dodungnhabep,diengiadung,2015000.0
Vỉ nướng bánh mì Cusinart CPT-3000HK - Hàng Chính Hãng,1649000,https://tiki.vn/vi-nuong-banh-mi-cusinart-cpt-3000hk-hang-chinh-hang-p168213983.html?spid=168213985,,1.0,dodungnhabep,diengiadung,1649000.0
Cối Xay Sinh Tố Công Nghiệp Jtc Omniblend (Cối + Nắp + Lưỡi Dao + Que Khuấy) - Hàng Nhập Khẩu,1199000,https://tiki.vn/coi-xay-sinh-to-cong-nghiep-jtc-omniblend-coi-nap-luoi-dao-que-khuay-hang-nhap-khau-p29825392.html?spid=29825394,,171.0,dodungnhabep,diengiadung,205029000.0
"Máy Xay Thực Phẩm Đa Năng, Máy Xay Ăn Dặm BEAR QSJ-D02Q1 Xay Cực Êm An Toàn Vệ Sinh Dung Tích 0.6 Lít Công Suất 200 W - Hàng Nhập Khẩu",659000,https://tiki.vn/may-xay-thuc-pham-da-nang-may-xay-an-dam-bear-qsj-d02q1-xay-cuc-em-an-toan-ve-sinh-dung-tich-0-6-lit-cong-suat-200-w-hang-nhap-khau-p250752492.html?spid=123729255,,29.0,dodungnhabep,diengiadung,19111000.0
Máy Làm Bánh đa năng 3 trong 1 thương hiệu DSP KC1049 - 3 loại vỉ nướng đi kèm - Công suất 750W - Hàng Nhập Khẩu,876000,https://tiki.vn/may-lam-banh-da-nang-3-trong-1-thuong-hieu-dsp-kc1049-3-loai-vi-nuong-di-kem-cong-suat-750w-hang-nhap-khau-p155761950.html?spid=155761963,,1.0,dodungnhabep,diengiadung,876000.0
"Ấm Điện Siêu Tốc Inox Cao Cấp 1,8L Cách Nhiệt An Toàn",69750,https://tiki.vn/am-dien-sieu-toc-inox-cao-cap-1-8l-cach-nhiet-an-toan-p90940943.html?spid=121065792,,1.0,dodungnhabep,diengiadung,69750.0
Nồi Chảo Lẩu Điện Đa Năng MD-CL8399 Kèm Khay Hấp - Hàng Chính Hãng,370000,https://tiki.vn/noi-chao-lau-dien-da-nang-md-cl8399-kem-khay-hap-hang-chinh-hang-p128810622.html?spid=128810623,,3.0,dodungnhabep,diengiadung,1110000.0
Bếp Vỉ Nướng Điện Không Khói Đa Năng Cao Cấp - Hàng - Loại Tốt,203000,https://tiki.vn/bep-vi-nuong-dien-khong-khoi-da-nang-cao-cap-hang-loai-tot-p129623751.html?spid=271557056,,29.0,dodungnhabep,diengiadung,5887000.0
Máy Xay Đa Năng Japan New - Xay Thịt - Xay Đá - Hoa Quả - Xay Sinh Tố,113000,https://tiki.vn/may-xay-sinh-to-da-nang-japan-new-xay-thit-xay-da-hoa-qua-p62248218.html?spid=108904475,,1.0,dodungnhabep,diengiadung,113000.0
Bếp Ga Đôi RAIDEN Mặt Kiếng Cường Lực Khung Inox Bền Bỉ-Hàng Chính Hãng,425000,https://tiki.vn/bep-ga-doi-raiden-mat-kieng-cuong-luc-khung-inox-ben-bi-hang-chinh-hang-p63561221.html?spid=197618753,,57.0,dodungnhabep,diengiadung,24225000.0
Nồi Cơm Điện Nắp Rời Sharp KSH-D18 (1.8L) - Màu Ngẫu Nhiên - Hàng nhập khẩu Thái Lan,645000,https://tiki.vn/noi-com-dien-nap-roi-sharp-ksh-d18-1-8l-mau-ngau-nhien-hang-nhap-khau-thai-lan-p124039433.html?spid=124039434,,15.0,dodungnhabep,diengiadung,9675000.0
"Nồi Chưng Yến, Tiềm, Nấu Cháo, Soup, hầm chậm 0,7 lít",250950,https://tiki.vn/noi-chung-yen-tiem-nau-chao-soup-ham-cham-bang-su-dung-tich-0-7-lit-p25979724.html?spid=56874380,,86.0,dodungnhabep,diengiadung,21581700.0
Máy ép trái cây tốc độ chậm Magic ECO AC-130 [AC-132] - sản xuất tại Thái Lan - Hàng chính hãng,1650000,https://tiki.vn/may-ep-trai-cay-toc-do-cham-magic-eco-ac-130-ac-132-san-xuat-tai-thai-lan-hang-chinh-hang-p272911709.html?spid=272911711,,1.0,dodungnhabep,diengiadung,1650000.0
"Máy xay thịt- Máy xay sinh tố cầm tay Cối Inox 4 Lưỡi Đa Năng,Công suất",133400,https://tiki.vn/may-xay-thit-may-xay-sinh-to-cam-tay-coi-inox-4-luoi-da-nang-cong-suat-250w-xay-thit-toi-ot-rau-cu-qua-p113758103.html?spid=138048398,,11.0,dodungnhabep,diengiadung,1467400.0
Bếp điện từ cảm ứng - Hàng chính hãng,329000,https://tiki.vn/bep-dien-tu-cam-ung-hang-chinh-hang-p120339155.html?spid=120339159,,21.0,dodungnhabep,diengiadung,6909000.0
"Máy sinh tố mini cầm tay , xay thực phẩm 400ml bình thủy tinh lưỡi dao thép 304",165000,https://tiki.vn/may-sinh-to-mini-cam-tay-xay-thuc-pham-400ml-binh-thuy-tinh-luoi-dao-thep-304-p208270694.html?spid=208270711,,7.0,dodungnhabep,diengiadung,1155000.0
"Máy Vắt Cam Lebenlang LBL3386 (Model 2023) 800ml, Công Nghệ Đức - Hàng Chính Hãng",274000,https://tiki.vn/may-vat-cam-lebenlang-lbl3386-model-2023-800ml-cong-nghe-duc-hang-chinh-hang-p255612333.html?spid=257916464,,2.0,dodungnhabep,diengiadung,548000.0
"Bếp gas công nghiệp Redhome 280C, tặng dây - Hàng chính hãng",550000,https://tiki.vn/bep-gas-cong-nghiep-redhome-280c-tang-day-hang-chinh-hang-p13237426.html?spid=13237427,,19.0,dodungnhabep,diengiadung,10450000.0
Bếp ga công nghiệp inox toàn thân kèm van dây,840000,https://tiki.vn/bep-ga-cong-nghiep-inox-toan-than-kem-van-day-p98064654.html?spid=118515897,,9.0,dodungnhabep,diengiadung,7560000.0
Máy xay sinh tố cầm tay Bear BL-B35V1 - Hàng chính hãng,479000,https://tiki.vn/may-xay-sinh-to-cam-tay-bear-bl-b35v1-hang-chinh-hang-p263960485.html?spid=263960486,,2.0,dodungnhabep,diengiadung,958000.0
Máy Làm Bánh SANDWICH TIỆN LỢI NHANH CHÓNG,1480000,https://tiki.vn/may-lam-banh-sandwich-tien-loi-nhanh-chong-p90502574.html?spid=268481720,,1.0,dodungnhabep,diengiadung,1480000.0
"Ấm siêu tốc SATO 17ST12 1.8L - bình đun thông minh tự ngắt an toàn, vỏ inox không gỉ - Miễn phí vận chuyển toàn quốc - Hàng chính hãng",300000,https://tiki.vn/am-sieu-toc-sato-17st12-1-8l-hang-chinh-hang-p199576540.html?spid=199576541,,13.0,dodungnhabep,diengiadung,3900000.0
Ca Điện Nấu Mì Kiêm Nồi Lẩu Mini Siêu Tiện Lợi - Loại Tốt,80000,https://tiki.vn/ca-dien-nau-mi-kiem-noi-lau-mini-sieu-tien-loi-loai-tot-p129637417.html?spid=140971511,,16.0,dodungnhabep,diengiadung,1280000.0
"Nồi lẩu điện đa năng AGISAN-02 có lớp chống dính dây cắm 2 chấu dễ dàng chiên, xào, nấu, rán",188999,https://tiki.vn/noi-lau-dien-da-nang-agisan-02-co-lop-chong-dinh-day-cam-2-chau-de-dang-chien-xao-nau-ran-p176672664.html?spid=270966234,,8.0,dodungnhabep,diengiadung,1511992.0
Máy ép trái cây tốc độ chậm Tefal ZC150838- Hàng chính hãng,2100000,https://tiki.vn/may-ep-trai-cay-toc-do-cham-tefal-zc150838-hang-chinh-hang-p74953229.html?spid=74953230,,1.0,dodungnhabep,diengiadung,2100000.0
"Máy đánh trứng, tạo bọt cà phê cầm tay màn hình LCD cao cấp Q01",89990,https://tiki.vn/may-danh-trung-tao-bot-ca-phe-cam-tay-man-hinh-lcd-cao-cap-q01-p160860290.html?spid=217517688,-1%,29.0,dodungnhabep,diengiadung,2609710.0
[LINH KIỆN] COMBO 2 Điếu inox + Đầu đốt bếp gas sen chia lửa chén đồng loại lớn 78 Fujishi MS01 (Kèm bass gắn + vít) - Hàng chính hãng,135000,https://tiki.vn/linh-kien-combo-2-dieu-inox-dau-dot-bep-gas-sen-chia-lua-chen-dong-loai-lon-78-fujishi-ms01-kem-bass-gan-vit-hang-chinh-hang-p205231959.html?spid=205231960,-15%,5.0,dodungnhabep,diengiadung,675000.0
Máy xay nghiền bột khô,1850000,https://tiki.vn/may-xay-nghien-bot-kho-p123128958.html?spid=123128963,,2.0,dodungnhabep,diengiadung,3700000.0
"Máy Ép Chậm Trái Cây Benny BSJ-250W, 250W- Hàng chính hãng",2149000,https://tiki.vn/may-ep-cham-trai-cay-benny-bsj-250w-250w-hang-chinh-hang-p189657223.html?spid=189657224,,1.0,dodungnhabep,diengiadung,2149000.0
"Khay Bạc Nướng, Khuôn Bạc Tròn Dùng Cho Nồi Chiên Không Dầu size 20cm - 22 cm",24000,https://tiki.vn/khay-bac-nuong-khuon-bac-tron-dung-cho-noi-chien-khong-dau-size-20cm-22-cm-p217168591.html?spid=217168667,-25%,8.0,dodungnhabep,diengiadung,192000.0
MÁY XAY CẦM TAY BRAUN MQ9147X Hàng Chính Hãng,4446000,https://tiki.vn/may-xay-cam-tay-braun-mq9147x-hang-chinh-hang-p248555034.html?spid=248555037,,1.0,dodungnhabep,diengiadung,4446000.0
Combo bếp gas khè công nghiệp Redhome. tặng van dây - Hàng chính hãng,594150,https://tiki.vn/combo-bep-gas-khe-cong-nghiep-redhome-tang-van-day-hang-chinh-hang-p13233002.html?spid=210275005,-11%,10.0,dodungnhabep,diengiadung,5941500.0
"Máy khử Ozone Sterilizer rau củ quả, thực phẩm EU 220V - Home and Garden",1500000,https://tiki.vn/may-khu-ozone-sterilizer-rau-cu-qua-thuc-pham-eu-220v-home-and-garden-p195343271.html?spid=195343275,,3.0,dodungnhabep,diengiadung,4500000.0
Lưới lọc bã máy ép mía chất lượng cao kích thước 19*23 Toàn Phát - Hàng chính hãng,200000,https://tiki.vn/luoi-loc-ba-may-ep-mia-kich-thuoc-19-23-toan-phat-p253216090.html?spid=253216091,,1.0,dodungnhabep,diengiadung,200000.0
"Siêu sắc thuốc điện tự động Fujika K3 dung tích 3Lit, công suât 450W-Hàng chính hãng",289000,https://tiki.vn/sieu-sac-thuoc-dien-tu-dong-fujika-k3-dung-tich-3lit-cong-suat-450w-hang-chinh-hang-p60704225.html?spid=60704226,,8.0,dodungnhabep,diengiadung,2312000.0
"Máy nướng bánh Nikai-Nướng bánh sandwich,bánh bột mì",230992,https://tiki.vn/may-nuong-banh-nikai-nuong-banh-sandwich-banh-bot-mi-p222718545.html?spid=270969889,,2.0,dodungnhabep,diengiadung,461984.0
Ấm Đun Siêu Tốc Kim Cương KC-AT1.8L (1.8L) - Hàng Chính Hãng,189000,https://tiki.vn/am-dun-sieu-toc-kim-cuong-kc-at1-8l-1-8l-hang-chinh-hang-p967568.html?spid=91339964,,12.0,dodungnhabep,diengiadung,2268000.0
"Nồi Hấp Đa Năng 2 Tầng Bằng Điện hàng xịn giá tốt. máy hâm nóng, máy hấp trứng, máy hấp thực phẩm hâm nóng đồ ăn, hấp bánh bao, trứng, bánh, an toàn, tốt cho sức khỏe",109000,https://tiki.vn/noi-hap-da-nang-2-tang-bang-dien-hang-xin-gia-tot-may-ham-nong-may-hap-trung-may-hap-thuc-pham-ham-nong-do-an-hap-banh-bao-trung-banh-an-toan-tot-cho-suc-khoe-p108999659.html?spid=197188947,,2.0,dodungnhabep,diengiadung,218000.0
"Máy đánh trứng, tạo bọt cầm tay đa năng 3 trong 1 tích hợp cổng sạc USB EW-071 Dung lượng pin : 1200 mAh",161000,https://tiki.vn/may-danh-trung-tao-bot-cam-tay-da-nang-3-trong-1-tich-hop-cong-sac-usb-ew-071-dung-luong-pin-1200-mah-p86723545.html?spid=243001416,,19.0,dodungnhabep,diengiadung,3059000.0
Nồi cơm điện nắp rời Toshiba 2.8 Lít RC-28MH1PV(G) - Chống dính - 1000W - Hàng chính hãng - Bảo hành 12 tháng,669000,https://tiki.vn/noi-com-dien-nap-roi-toshiba-2-8-lit-rc-28mh1pv-g-chong-dinh-1000w-hang-chinh-hang-bao-hanh-12-thang-p272616870.html?spid=272616871,,2.0,dodungnhabep,diengiadung,1338000.0
Siêu sắc thuốc Trường Thọ Bát Tiên Rồng Xanh BA-2086 3.2L (Xanh) - Hàng Chính Hãng,281399,https://tiki.vn/sieu-sac-thuoc-truong-tho-bat-tien-rong-xanh-ba-2086-3-2l-xanh-hang-chinh-hang-p3343611.html?spid=56874961,,3.0,dodungnhabep,diengiadung,844197.0
Máy Xay Ép Đa Năng Khaluck.Home KL-360 (1.25L) - Hàng Chính Hãng,879000,https://tiki.vn/may-xay-e-p-da-nang-khaluck-home-kl-360-1-25l-hang-chinh-hang-p1339665.html?spid=32145849,,11.0,dodungnhabep,diengiadung,9669000.0
Vỉ Nướng Điện Đa Năng Tiross TS965 - Hàng Chính Hãng,1149000,https://tiki.vn/vi-nuong-dien-da-nang-tiross-ts965-hang-chinh-hang-p403472.html?spid=105628,,477.0,dodungnhabep,diengiadung,548073000.0
"ẤM SIÊU TỐC KLARSTEIN AQUAVITA CREAM 1,7L 10021357 - hàng Chính Hãng",1590000,https://tiki.vn/am-sieu-toc-klarstein-aquavita-cream-1-7l-10021357-p176485595.html?spid=185466575,,1.0,dodungnhabep,diengiadung,1590000.0
Bếp Nướng Điện Không Khói SUNHOUSE SHD4607 1500w Hàng chính hãng,370000,https://tiki.vn/bep-nuong-dien-khong-khoi-sunhouse-shd4607-1500w-hang-chinh-hang-p205632183.html?spid=263802993,,2.0,dodungnhabep,diengiadung,740000.0
Bếp lẩu nướng đa năng ARN-045 cỡ lớn 45cm kết hợp 2 trong 1 màu xanh công suất lớn 2200W dễ dàng ăn lẩu nướng tại nhà,658000,https://tiki.vn/bep-lau-nuong-da-nang-arn-045-co-lon-45cm-ket-hop-2-trong-1-mau-xanh-cong-suat-lon-2200w-de-dang-an-lau-nuong-tai-nha-p102582105.html?spid=185915493,,2.0,dodungnhabep,diengiadung,1316000.0
"Máy (Nồi) Làm Tỏi Đen Nikio NK-686 - Dung Tích 6 Lít, Làm Tỏi Tự Động Với Công Nghệ Nhật Bản, Tùy Chỉnh Được Thời Gian Làm Tỏi Và Sấy Khô Cho Tỉ Lệ Thành Công 99%, Tỏi Thơm Ngon Giàu Dinh Dưỡng - Đỏ Tím - Hàng chính hãng",1890000,https://tiki.vn/may-noi-lam-toi-den-nikio-nk-686-dung-tich-6-lit-lam-toi-tu-dong-voi-cong-nghe-nhat-ban-tuy-chinh-duoc-thoi-gian-lam-toi-va-say-kho-cho-ti-le-thanh-cong-99-toi-thom-ngon-giau-dinh-duong-do-tim-hang-chinh-hang-p29157637.html?spid=31961272,,22.0,dodungnhabep,diengiadung,41580000.0
Máy Xay Thịt Bằng Tay Inox - Loại Tốt,158000,https://tiki.vn/may-xay-thit-bang-tay-inox-loai-tot-p129638316.html?spid=192686817,,10.0,dodungnhabep,diengiadung,1580000.0
BÌNH ĐUN SIÊU TỐC GALI GL-0017G HÀNG CHÍNH HÃNG,762000,https://tiki.vn/binh-dun-sieu-toc-gali-gl-0017g-hang-chinh-hang-p205113753.html?spid=205113754,,1.0,dodungnhabep,diengiadung,762000.0
Ấm đun nước siêu tốc Xiaomi Mijia MJDSH04YM 1.7L bản nội địa - Hàng nhập khẩu,450000,https://tiki.vn/am-dun-nuoc-sieu-toc-xiaomi-mijia-mjdsh04ym-1-7l-ban-noi-dia-hang-nhap-khau-p159786659.html?spid=159786660,,6.0,dodungnhabep,diengiadung,2700000.0
"Bộ kiềng bếp gas đa năng Redhome( Sử dụng thay thế cho các dòng bếp rinnai mặt men, mặt inox) - Hàng chính hãng",89000,https://tiki.vn/bo-kieng-bep-gas-da-nang-redhome-hang-chinh-hang-p12757829.html?spid=12757830,,163.0,dodungnhabep,diengiadung,14507000.0
Lưỡi Dao Máy Xay Sinh Tố Omniblend - Hàng Nhập Khẩu,541500,https://tiki.vn/luoi-dao-may-xay-sinh-to-omniblend-hang-nhap-khau-p29825391.html?spid=29825393,,63.0,dodungnhabep,diengiadung,34114500.0
"Máy đánh trứng,tạo bọt cà phê cầm tay mini",28000,https://tiki.vn/may-danh-trung-tao-bot-ca-phe-cam-tay-mini-p90972680.html?spid=114684013,,37.0,dodungnhabep,diengiadung,1036000.0
"Nồi cơm điện Kitchen RMNA05 ( RM-NA05 ) - Nồi cơ, 0.54 lít - Hàng chính hãng",1990000,https://tiki.vn/noi-com-dien-kitchen-rmna05-rm-na05-noi-co-0-54-lit-hang-chinh-hang-p247410160.html?spid=247410164,,3.0,dodungnhabep,diengiadung,5970000.0
"Bếp điện mini đa năng đun nước pha cà phê, pha trà, hơ lá trầu, bếp dùng cho sinh viên, nhà đình ít người, công suất 1000w - Hàng Chính Hãng",190000,https://tiki.vn/bep-dien-mini-da-nang-pha-caphe-pha-tra-nau-nuoc-1000w-hang-chinh-hang-p194585794.html?spid=92947394,-5%,171.0,dodungnhabep,diengiadung,32490000.0
Đế làm nóng đồ uống Bear DRBD-C16J5 - Hàng chính hãng,329000,https://tiki.vn/de-lam-nong-do-uong-bear-drbd-c16j5-hang-chinh-hang-p197497201.html?spid=263047241,-37%,9.0,dodungnhabep,diengiadung,2961000.0
"Máy xay đa năng cầm tay 6 lưỡi SEKA SK 1396 xay thịt, rau củ, xay tỏi ớt, Máy xay đồ ăn dặm cho bé cối thủy tinh - Hàng chính hãng",249000,https://tiki.vn/may-xay-da-nang-cam-tay-6-luoi-seka-sk-1396-xay-thit-rau-cu-xay-toi-ot-may-xay-do-an-dam-cho-be-coi-thuy-tinh-hang-chinh-hang-p207358853.html?spid=249586306,-38%,129.0,dodungnhabep,diengiadung,32121000.0
Lò Nướng Điện Đa Năng Comet CM6510 (10L) - Đen - Hàng Chính Hãng,469000,https://tiki.vn/lo-nuong-dien-da-nang-comet-cm6510-10l-den-hang-chinh-hang-p1024756.html?spid=13729414,-38%,3000.0,dodungnhabep,diengiadung,1407000000.0
Nồi chiên không dầu LocknLock EJF284BLK (5.5 Lít) - Hàng chính hãng,1829000,https://tiki.vn/noi-chien-khong-dau-locknlock-ejf284blk-5-5-lit-hang-chinh-hang-p113457048.html?spid=113457049,-66%,1100.0,dodungnhabep,diengiadung,2011900000.0
"Nồi Chưng Yến, Nồi Tiềm Thuốc Bắc, Nồi Nấu Chậm BEAR SUBE001 Kèm Lồng Hấp Dung Tích 0.8 Lít, Công Suất 200 W - Hàng Chính Hãng",390000,https://tiki.vn/noi-chung-yen-noi-tiem-thuoc-bac-noi-nau-cham-bear-sube001-kem-long-hap-dung-tich-0-8-lit-cong-suat-200-w-hang-chinh-hang-p253190854.html?spid=272270281,-17%,23.0,dodungnhabep,diengiadung,8970000.0
"Máy tạo bọt cafe, sữa, đánh trứng mini cầm tay MFB1501D kích thước nhỏ gọn, tiện dụng",220000,https://tiki.vn/may-tao-bot-cafe-sua-danh-trung-mini-cam-tay-mfb1501d-kich-thuoc-nho-gon-tien-dung-p53681690.html?spid=136796623,-44%,48.0,dodungnhabep,diengiadung,10560000.0
Máy Xay Sinh Tố Đa Năng Sunhouse SHD5340B (500W) - Hàng chính hãng,779000,https://tiki.vn/may-xay-sinh-to-da-nang-sunhouse-shd5340b-500w-hang-chinh-hang-p1563561.html?spid=1566739,,2300.0,dodungnhabep,diengiadung,1791700000.0
Máy vắt cam 0.7lit LB389 Lebenlang (Hàng nhập khẩu),259000,https://tiki.vn/may-vat-cam-0-7lit-lb389-lebenlang-hang-nhap-khau-p58570537.html?spid=58570538,,1100.0,dodungnhabep,diengiadung,284900000.0
Nồi cơm điện mini LocknLock EJR314IVY (300W) - Hàng chính hãng,969000,https://tiki.vn/noi-com-dien-mini-locknlock-ejr314ivy-300w-hang-chinh-hang-p271421398.html?spid=271421399,-54%,46.0,dodungnhabep,diengiadung,44574000.0
Máy Ép Chậm Elmich JEE-3898 200W - Hàng Chính Hãng,1779000,https://tiki.vn/may-ep-cham-elmich-jee-3898-200w-hang-chinh-hang-p186278651.html?spid=190593272,-48%,258.0,dodungnhabep,diengiadung,458982000.0
"Máy ép chậm, máy ép trái cây Mitomo EC-55 hàng chính hãng",979000,https://tiki.vn/may-ep-cham-may-ep-trai-cay-mitomo-ec-55-hang-chinh-hang-p124481286.html?spid=124481287,-33%,796.0,dodungnhabep,diengiadung,779284000.0
Bình Thủy Điện Tử Panasonic NC-EG4000CSY 4L - Hàng chính hãng,1989000,https://tiki.vn/binh-thuy-dien-tu-panasonic-nc-eg4000csy-4l-hang-chinh-hang-p468656.html?spid=178085,,1300.0,dodungnhabep,diengiadung,2585700000.0
CHẢO LẨU ĐIỆN ĐA NĂNG THẾ HỆ MỚI,382998,https://tiki.vn/chao-lau-dien-da-nang-the-he-moi-p34477787.html?spid=147325349,-21%,1000.0,dodungnhabep,diengiadung,382998000.0
Nồi Lẩu Điện Mini 2 Mức Nhiệt - Ca Nấu Mì Điện Đa Năng DAMAS DK-8012 (1.2 Lít) - Hàng Chính Hãng,259000,https://tiki.vn/noi-lau-dien-mini-2-muc-nhiet-ca-nau-mi-dien-da-nang-damas-dk-8012-1-2-lit-hang-chinh-hang-p183484077.html?spid=183484078,-12%,451.0,dodungnhabep,diengiadung,116809000.0
Máy xay sinh tố SUNHOUSE SHD5112 hàng chính hãng,399000,https://tiki.vn/may-xay-sinh-to-sunhouse-shd5112-hang-chinh-hang-p107553571.html?spid=682930,-14%,1500.0,dodungnhabep,diengiadung,598500000.0
Nồi Lẩu Điện Đa Năng 2 Ngăn Perfect PF-A2N Chống Dính 5L 1300W - Hàng Chính Hãng,389000,https://tiki.vn/noi-lau-dien-da-nang-2-ngan-perfect-pf-a2n-chong-dinh-5l-1300w-hang-chinh-hang-p249485280.html?spid=249485283,,124.0,dodungnhabep,diengiadung,48236000.0
"Nồi lẩu điện đa năng 2 tầng 28cm tặng kèm giá hấp inox 3 nấc nhiệt, thiết kế sang trọng phủ chống dính, chiên xào hấp",179999,https://tiki.vn/noi-lau-dien-da-nang-2-tang-28cm-tang-kem-gia-hap-inox-3-nac-nhiet-thiet-ke-sang-trong-phu-chong-dinh-chien-xao-hap-p208743065.html?spid=270832284,-14%,244.0,dodungnhabep,diengiadung,43919756.0
"Nồi Lẩu Điện Đa Năng Chống Dính, Nồi Lẩu Mini 2 Tầng, Có Màn Hình Hiển Thị Điều Chỉnh Nhiệt Độ hàng nhập khẩu",275000,https://tiki.vn/noi-lau-dien-da-nang-chong-dinh-noi-lau-mini-2-tang-co-man-hinh-hien-thi-dieu-chinh-nhiet-do-p263048032.html?spid=263048034,-9%,237.0,dodungnhabep,diengiadung,65175000.0
