title,price,link_item,discount,sales,item_list,category,revenue
Điện thoại Samsung Galaxy A04 (3GB/32GB) - Đã kích hoạt bảo hành điện tử - Hàng chính hãng,1999000,https://tiki.vn/dien-thoai-samsung-galaxy-a04-3gb-32gb-da-kich-hoat-bao-hanh-dien-tu-hang-chinh-hang-p257682739.html?spid=257682773,-33%,69.0,smartphone,dienthoai,137931000.0
Apple iPhone 14,18490000,https://tiki.vn/apple-iphone-14-p197214029.html?spid=197214037,-26%,526.0,smartphone,dienthoai,9725740000.0
Điện Thoại Oppo Reno 10 5G (8GB/256GB) - Hàng Chính Hãng,9550000,https://tiki.vn/dien-thoai-oppo-reno-10-8gb-256gb-hang-chinh-hang-p270875813.html?spid=270875858,-13%,23.0,smartphone,dienthoai,219650000.0
Điện thoại Nokia C32 (4GB/128GB) - Hàng chính hãng,2790000,https://tiki.vn/dien-thoai-nokia-c32-4gb-128gb-hang-chinh-hang-p270447782.html?spid=270447787,-15%,91.0,smartphone,dienthoai,253890000.0
Điện thoại Xiaomi Redmi Note 10 JE 5G 4GB/64GB - Màn 90HZ - Chống Nước IP68 - Hàng Nhập Khẩu - Bản quốc tế,2299000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-10-je-5g-4gb-64gb-man-90hz-chong-nuoc-ip68-hang-nhap-khau-ban-quoc-te-p230155305.html?spid=230155311,-42%,99.0,smartphone,dienthoai,227601000.0
Điện thoại Xiaomi Redmi Note 12 (8GB/128GB) - Hàng chính hãng,4400000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-8gb-128gb-hang-chinh-hang-p250111470.html?spid=250111476,-24%,72.0,smartphone,dienthoai,316800000.0
Điện thoại Tecno POVA 5 (8+8)/128GB - MediaTek Helio G99 - Sạc nhanh 45W - 6.8'' FHD+120HZ - Hàng Chính Hãng - BH 13 Tháng,3985000,https://tiki.vn/dien-thoai-tecno-pova-5-8-8-128gb-mediatek-helio-g99-sac-nhanh-45w-6-8-fhd-120hz-hang-chinh-hang-bh-13-thang-p270814388.html?spid=270814394,-11%,66.0,smartphone,dienthoai,263010000.0
Điện Thoại Xiaomi Redmi 12C 4GB/64GB - Hàng Chính Hãng,2350000,https://tiki.vn/dien-thoai-xiaomi-redmi-12c-4gb-64gb-hang-chinh-hang-p244308977.html?spid=248172324,-35%,120.0,smartphone,dienthoai,282000000.0
Điện thoại Xiaomi Redmi Note 10T 5G 4GB/64GB - Màn 90HZ - Chống Nước IP68 - Hàng Nhập Khẩu - Bản quốc tế,2469000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-10t-5g-4gb-64gb-man-90hz-chong-nuoc-ip68-hang-nhap-khau-ban-quoc-te-p230157205.html?spid=230157209,-41%,59.0,smartphone,dienthoai,145671000.0
Apple iPhone 14 Plus,20990000,https://tiki.vn/apple-iphone-14-plus-p197214015.html?spid=197214019,-25%,368.0,smartphone,dienthoai,7724320000.0
Điện Thoại Samsung Galaxy A04e (3GB/32GB)- Hàng Chính Hãng,2045000,https://tiki.vn/dien-thoai-samsung-galaxy-a04e-3gb-32gb-hang-chinh-hang-p214603586.html?spid=225211054,-24%,45.0,smartphone,dienthoai,92025000.0
Điện thoại Xiaomi Redmi 10C (4GB/128GB),2690000,https://tiki.vn/dien-thoai-xiaomi-redmi-10c-4gb-128gb-hang-chinh-hang-p171897574.html?spid=216003203,-39%,257.0,smartphone,dienthoai,691330000.0
Điện thoại Samsung Galaxy A05s (4GB/128GB) - Đã kích hoạt bảo hành điện tử - Hàng chính hãng,3090000,https://tiki.vn/dien-thoai-samsung-galaxy-a05s-4gb-128gb-da-kich-hoat-bao-hanh-dien-tu-hang-chinh-hang-p273258825.html?spid=273259161,-22%,67.0,smartphone,dienthoai,207030000.0
Điện thoại Samsung Galaxy A54 5G - Đã kích hoạt bảo hành điện tử - Hàng chính hãng,6490000,https://tiki.vn/dien-thoai-samsung-galaxy-a54-5g-da-kich-hoat-bao-hanh-dien-tu-hang-chinh-hang-p270977740.html?spid=270977758,-38%,18.0,smartphone,dienthoai,116820000.0
Điện Thoại Oppo A78 8GB/256GB - Hàng Chính Hãng,6190000,https://tiki.vn/dien-thoai-oppo-a78-8gb-256gb-hang-chinh-hang-p270160350.html?spid=270161020,-11%,20.0,smartphone,dienthoai,123800000.0
Điện thoại Nokia C30 2GB/32GB - Hàng chính hãng,1550000,https://tiki.vn/dien-thoai-nokia-c30-2gb-32gb-hang-chinh-hang-p125590981.html?spid=125590983,-37%,114.0,smartphone,dienthoai,176700000.0
Điện Thoại Smartphone KXD EL D68 3GB/32GB - Hàng chính hãng,1069000,https://tiki.vn/dien-thoai-smartphone-kxd-el-d68-3gb-32gb-hang-chinh-hang-p215902961.html?spid=215902963,-18%,77.0,smartphone,dienthoai,82313000.0
Điện Thoại Samsung A05s 4GB/128GB - Hàng Chính Hãng,3269000,https://tiki.vn/dien-thoai-samsung-a05s-4gb-128gb-hang-chinh-hang-p272348047.html?spid=272348053,-43%,20.0,smartphone,dienthoai,65380000.0
Điện thoại Xiaomi Redmi 12C (3GB/32GB) - Hàng chính hãng,2039000,https://tiki.vn/dien-thoai-xiaomi-redmi-12c-3gb-32gb-hang-chinh-hang-p248590019.html?spid=248590023,-25%,49.0,smartphone,dienthoai,99911000.0
Apple iPhone 12,12690000,https://tiki.vn/apple-iphone-12-hang-chinh-hang-p123345348.html?spid=70766425,-28%,2800.0,smartphone,dienthoai,35532000000.0
Điện thoại Xiaomi Redmi Note 12S 4G (8GB/256GB) - Hàng chính hãng,4790000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12s-4g-8gb-128gb-hang-chinh-hang-p259542697.html?spid=259542703,,60.0,smartphone,dienthoai,287400000.0
Điện Thoại Xiaomi Redmi 10C 4GB/128GB - Hàng Chính Hãng,2850000,https://tiki.vn/dien-thoai-xiaomi-redmi-10c-4gb-128gb-hang-chinh-hang-p170775712.html?spid=216725338,,1.0,smartphone,dienthoai,2850000.0
Điện Thoại Samsung A15 8GB/128GB - Hàng Chính Hãng,4409000,https://tiki.vn/dien-thoai-samsung-a15-8gb-128gb-hang-chinh-hang-p273718967.html?spid=273718971,-19%,1.0,smartphone,dienthoai,4409000.0
Điện thoại Xiaomi Redmi Note 12 Pro (8GB/256GB) - Hàng chính hãng,7990000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-pro-8gb-256gb-hang-chinh-hang-p262514707.html?spid=262514715,-10%,1.0,smartphone,dienthoai,7990000.0
Điện Thoại Vivo T1x 4GB/64GB - Hàng Chính Hãng,3619000,https://tiki.vn/dien-thoai-vivo-t1x-4gb-64gb-hang-chinh-hang-p196760330.html?spid=196760334,-50%,4.0,smartphone,dienthoai,14476000.0
Điện Thoại Oppo A54 (4GB/128GB) - Hàng Chính Hãng - Đã kích hoạt bảo hành điện tử,3912000,https://tiki.vn/dien-thoai-oppo-a54-4gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p101018339.html?spid=253385372,,2.0,smartphone,dienthoai,7824000.0
Điện Thoại Samsung Galazy A15 LTE (8GB/128GB)- Đã Kích Hoạt Bảo Hành Điện tử - Hàng Chính Hãng - Xanh Lạc Quan,4490000,https://tiki.vn/dien-thoai-samsung-galazy-a15-lte-8gb-128gb-p273610375.html?spid=273610756,,19.0,smartphone,dienthoai,85310000.0
Điện Thoại di động vivo Y16 (4GB/128GB) - Hàng Chính Hãng,3790000,https://tiki.vn/dien-thoai-vivo-y16-4gb-128gb-hang-chinh-hang-p196193895.html?spid=196193897,,4.0,smartphone,dienthoai,15160000.0
Điện Thoại Xiaomi Redmi Note 12 Pro 8GB/256GB - Hàng Chính Hãng,6479000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-pro-8gb-256gb-hang-chinh-hang-p270249637.html?spid=270249639,,1.0,smartphone,dienthoai,6479000.0
Điện Thoại Vivo V25 Pro 5G (8GB/128GB) - Hàng Chính Hãng,6990000,https://tiki.vn/dien-thoai-vivo-v25-pro-5g-8gb-128gb-hang-chinh-hang-p202269832.html?spid=202332195,,2.0,smartphone,dienthoai,13980000.0
Điện Thoại Oppo A17k (3GB/64GB),2370000,https://tka.tiki.vn/pixel/pixel?data=MSs63k_sRDAwRW4Jph6qTaEj0T-UjbxHChVM9XCbihEp2aA-1VYI7Yfu-7bKLmWOXfF8l9G_1M71Wfaxwm6Z0CtNqgbuPAPPLHlstfsdEBZZnDCbNDVHmndPuMsRu1b1r0vocDL0MNeMBl412B597r52bxN-Bs-GeJ6qnApUYFYgt9ESkMK3lXMtq_BKS6CYh4VApwVHpG8iifRR7U8oPFmDJki0-MMbwJhwipKnXPxrygk3hWbHcR-i52j80h-LJ-DCdj-NqcWbTmfTxdqlK8wXX5I9oARz2ONUg9tzrO2B9r65foKA1NO-YsasOfByX0Fand7gNiS0YXRxispgodbMHgchCU9-pnrvypEGmRUu10S9vCgkSaf-QqGQOLs25Bo1wnl4z7HpCmA26d5Y3QMehy2_gqP1714RCIrdf0FNaCJtkxr8VuX8Du2dEsdDf-9eVccrEG_T8yWBAaB4rUDZ5e6b-uR1zOotqTTg8GuCu0LEL78ZJ1v1STwh-MKSoYVV0ccJywZ1xjIOOJZzauKuo0lcHEEqrw3UvVLf9ucSq0xP8NDcqwNAPqMSfKJkLBjiTBXeWuJPD2G4z17xFT1WjJ1a8Sc480jnqDqrb-l5Xtxh9WucGlX-KxSzCVUSKTD0PbnMDxHF1Kr7gfYqTmLQWIjeYLGpVslOc6kF-JP_20ZoVpEFcoeiCWUG9LT_x6TtouUoj7bUqaUjzGLlx4_RcHOZ_JHGO53MdkhIWNKtN7ctijGGbwoaOyr_UGdEgBITMJj8eHdE0NuEtmyJNTDvT3yDJ5itrGkeQiMX8R-lLhTAlgbnLMjbQllCLJky0hQOv7Q2GOnaGnnGlTtr5KMRubVzPw8DDWNHH-Abb1xcvl384_HLJTaBGcGRSexKdT4HOx73fnfqMEvsBaqrrKoiDvRnS55tjuvKQSXfmTKCVoHrQEsDxBwWbaz4wlv_t2_67199mkQYEdsq2cKW1zuro8Ayw1m3BiNKOe4aMRKg5QaTrYu319JKxb3nridIbIIq0nburKoJx5POhBITHj2-i1IYcIwNJjna5VsD4QyH_PtZUh0aiDUpsA44Ig2ve_HEHkT9ufowzffA7-AhZJMmSYPi60UFNFxFoH3_yu8srZBevXc0KMPrJfdEUdc&reqid=8KQQKkI2a6kBtFKe&type=CLICK&pos=41,-28%,5000.0,smartphone,dienthoai,11850000000.0
Điện thoại vivo Y22s (8GB - 128GB) - Hàng Chính Hãng,4990000,https://tka.tiki.vn/pixel/pixel?data=DRSMXw6eBSmFI09lVQsgodhlURcte5XEcCNAwwShTZgfIw7Jv443sqFoOCaXYaMUbzeNc_9Ggg_2LCfprovzZkWdQGRa8iBeawOqxI8fVC6YGMXrlNtf_ntJ4sBDt4Rjc1RAtEO-Thv_z0e-9yfgqQ8fabZlOBP5CN23V9rTKYItKeNkgVIqoTACxXBSK_k8Ty11YAi2yBnxFtNbmvAeYtGhXLgpjMYxue0ZTWlowP94zrjjvYFE13igi106UG7_LGYK2tEyk5iksjreFgdCr_oMRlnuvCt3ovZDgW9Ofb0Oe-olCUbcJSA6hyFXRu_eL0OmYcSdQ1Uf4Vy4DfWUqqrty8FDUQzMsF-1FhDKWR8VCUxRglQVJaUAOItXgdPvbjJwAqL9Zam4rFy0XSUf1P0_F7EK5OplZ0qylc8MdZyvSAAjUgWtyYW5_dbEht_yotk1omtPn4cdYM4Qtxm7QH8HrAOex8eabKMcWzQRwN1DrD6lPY1-OX6UnSXAnuVPm-iDEaXiQUZX7U1WfZIsqnugnl3kHWUcZI7LIarjXU22Pl8jrvjgTbcEvCipMhzuxqG4XIJLTD47GpxsyuOqA8x0fU2DRgMZRA4yUP-3_MEiJJiPFmLt0sP-g2GITEtuaeaD8o6zblv1Kndn6MFc_5Fqe1ZbVjvu2U-hx0izLR0E1X6Jwe7MRlS2cXyOd55vDn68zcsXtKtyJbCQk0w9l3WEbyFj5aumsQsuH19fTvcDe-0OIrvC70c8W-L8Vfux0X6W3KfIcb1bT58xgiwvAE4uMyZierYPITY-Hgq8BUCtgDpZjhUuO8JqgPOrukjg5T7Gh7zDOWLkDbQ9ZPuqXFgwACflRXTcVg3LFo_NFILGZ_-2xOYy8Mczk-173iuRBU0OU8NOHi6gTc09RTsmdGfeO_9nT1JdIiXrT1YK-IYlJccTFID_8SnMqs-En7Tyu4tdKV2rT1DZifrBYKCVC0cWz63tJCF4MZ93U-P1ICeyc4ypKbF8oj95kTmcavM8qj6D&reqid=8KQQKkI2a6kBtFKe&type=CLICK&pos=42,-17%,4.0,smartphone,dienthoai,19960000.0
[Mới] Điện thoại vivo V29e 5G (8GB/256GB) - Hàng Chính Hãng - Camera Selfie 50 MP - Vòng Sáng Aura 2.0 - Màn hình AMOLED 6.67,8690000,https://tka.tiki.vn/pixel/pixel?data=CzIOgWmlZ4hDNEYFCEbsZWIaixgvEyK60jucpMY2bK8zGhoBSEJn5ZxTJFlEKqkkOs1SglXW7KwpIR2qQvUOBVau1Z-RZ21oIq7VWUQwziVLUYDGiAzgoRiU7KuqW6_Vq69PInCFcYWuSZiKA8SHaaRfWmtcbOzxR9JczDI41EvDinG5dcudq7aKlGMfonb-X8D4hDTuotYQCQ8evxutmhbmX8_MAUrLJAqg0_hM9H3JGy_cAMVntYJLc4m6S2EDJUsSRqb4NBR8g6ur5ut1IxefdirLtvqWtnKbMp7rTiY4TBsjKb0ujuAWdcpOyfSBOVBuAVgbgcNGU7W1ODTDlFZs2-HdSiB5IgRatCRxYxIaQLgYW3YKKx8sv47cQCxu3riaGG0zExnaTC-zsTkCG89e82T9i8FlMc60SeOGv_t2Z68OZo7ugDy2FGW-JrcQm_rTy3XvYpGYATjq5XoW6w5oCHBcXBalP5ocDPTgGIWqJPrDycvub4eap0ZZODi4A9lbso36FhIVXLpEKvbTaukgp9LfGcc8sDrXcog5gRthYGCHYsjs9ih0Q52lkKK4reTLzvg15BSfv6JumxQknPGushB9wUvAk7KHgrbZdR9trMly-nVFt1MvD_CDdfjecVFBaSzXwgJO47UKhgk81PnCpjIHP9-1mlUCUPhALrAqdSjkGTi4itVuneoxSTfq2QEPKMxZeOIBo0SGQId1yRh1nf6OOWGfAV2jRtUt6fIrtuO5N79F_4MlD7ijBYdCZDNG_lSwgnv-hDPU8fy-J1bnFgI9949OlPr6-dsMRv9_E6kUBytZE1f8LQi-QaBRaxqc9JlN-fR3mxXlkvQoKvM3nkMbUtDF-SP_XMYinULg-dMY76m8f_hGkVX9c_DuhaqDTSWbB3tstiP1AxTSNrG4gZuPim7oq8rfI-Ep6sAew8g8OJOA3ZFIol5RHjExnBBgfPTRlOd5xSScrmNeVb_NQ9A9IBSpD53rK2B3hxOKggoNJtry8HHYWYvL7kEX5616WxFih-9Kj_1mRiaLin8hl2SxsRQJcCLKCJmcJUN_L1RDbxV9-030pkiYnXFmhAMtdfRFIcE&reqid=8KQQKkI2a6kBtFKe&type=CLICK&pos=43,-3%,2.0,smartphone,dienthoai,17380000.0
Điện Thoại Samsung A34 5G 8GB/128GB - Hàng Chính Hãng,5647000,https://tiki.vn/dien-thoai-samsung-a34-5g-8gb-128gb-hang-chinh-hang-p248762051.html?spid=248762057,-33%,16.0,smartphone,dienthoai,90352000.0
Điện Thoại Samsung A05 4GB/128GB - Hàng Chính Hãng,2652000,https://tiki.vn/dien-thoai-samsung-a05-4gb-128gb-hang-chinh-hang-p272328188.html?spid=272328194,-14%,13.0,smartphone,dienthoai,34476000.0
Điện Thoại Samsung A54 5G 8GB/128GB - Hàng Chính Hãng,7079000,https://tiki.vn/dien-thoai-samsung-a54-5g-8gb-128gb-hang-chinh-hang-p248688169.html?spid=248688175,-33%,16.0,smartphone,dienthoai,113264000.0
[MỚI] Điện thoại vivo Y17s - Hàng chính hãng - Camera 50MP - Pin 5000 mAh - Sạc nhanh- RAM mở rộng đến 8GB,3790000,https://tka.tiki.vn/pixel/pixel?data=BjseqZYKJvx2YQqE2mnqtdZ7a6yW-iT_5nfGFjd1NIzgkuwmpvJ8aylGvsPsV7r2xdfQpVIKTT3WnyRP4OzTMK-azf8x4SVrEC4SmZ3e0PbP70fQ_JzMnqIYBN97TTsuc6UIfcbV4ZSfVcA2gsq24wJgcB7yO3JUObus9BJhTpbNE04hzVOv-mH8RDKGmdHm5wiylye8BqGpl_oOZgLWhKaT08G1d0LPJXG3uOFnPeepKMcAzyeW4j0GtnamQ9uVsI5AjEY6kHPQO8Qjl33nItjyeFPrrYN2hzK6pMakhXLXBSIFlZMVBmSQ0hCY-kS2vLqPDYmiPSnDTrNjSmyJDBsFQ9IWTgTMTD-RSbgsLZist7dVh0JWorLe5zlfc10EQbwgeLbvBIIS42uFt9PNGtSizolZCI10_x-ymRZ4JvY2B8JRTwTlrc8IZex7CuhpHslbMKeSNDA3WgnVkst6d8Pkl_WJY4QKkkQqe8CqZjcJN1mCv361a9Y2E5PKUvB6rTUaKw61UPAgO2u2_flNwiYitVbpotXwtyYRM34iohCCCFqb3SG7DGRusZmohaAv5xo-I84-cCOgPmtSck4VlVXIEENedy84-dwmjOhQFoVU5-u3eZbUvyn8KgrjBS3BWEC8LPUK4dr6hLBx5ncIPdAltJvbaDE0IL0-MTruppoZdYBKCmXbU-sBNged88PlWLtkX1TnC3j43uJrktjTLgaMCoLEjzN71ZD74_a2aPpWYAdjOTAOooJ1b2qKucmHnurW5Dl5zqGO6VWY8Pf3jwxWWRsAtgi1jMfntMxaHyyJY7nAq24ciGTVnL0HGI-LReErYpURroVIBMlI2xrsgpeBgLQecfmEvaDOXbQ5oRjHPefBHSDNnSHSoAeE8wvhJvMl1wbnQHAUyscZYqxeh5o0B133kPBT3wiO4PIKmZ5rBiEeJ8953DCD6TNV7JYEgi0ZQidJFlMLTDifF3DdVPyFsrR-VeAvHlFNMdxEhfkd3wu8C4ubjNHmSnFY7fi6asc9VheYJ7V4pc39AUF9HaIgIStDtOutm_ixFDdl&reqid=8KQQKkI2a6kBtFKe&type=CLICK&pos=51,-5%,5.0,smartphone,dienthoai,18950000.0
Điện thoại Xiaomi Redmi 13C (6GB/128GB) - Hàng chính hãng - Đã kích hoạt bảo hành điện tử,2900000,https://tiki.vn/dien-thoai-xiaomi-redmi-13c-6gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p273378164.html?spid=273378170,-17%,2.0,smartphone,dienthoai,5800000.0
Điện Thoại Xiaomi Redmi Note 12 8GB/128GB - Hàng Chính Hãng,4329000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-8gb-128gb-hang-chinh-hang-p272056193.html?spid=272056197,-25%,6.0,smartphone,dienthoai,25974000.0
Điện thoại Samsung Galaxy M34 5G (8GB/128GB) - Hàng chính hãng,6419000,https://tiki.vn/dien-thoai-samsung-galaxy-m34-5g-8gb-128gb-hang-chinh-hang-p272234493.html?spid=272234497,-20%,1.0,smartphone,dienthoai,6419000.0
Điện thoại OPPO A58 (6GB/128GB) - Hàng Chính Hãng,4290000,https://tiki.vn/dien-thoai-oppo-a78-6gb-128gb-hang-chinh-hang-p271087979.html?spid=271117937,-33%,13.0,smartphone,dienthoai,55770000.0
Điện thoại Samsung Galaxy A34 5G (8GB/128GB) - Hàng chính hãng - ĐÃ KÍCH HOẠT BẢO HÀNH ĐIỆN TỬ,5650000,https://tiki.vn/dien-thoai-samsung-galaxy-a34-5g-8gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p249143473.html?spid=249143477,-14%,39.0,smartphone,dienthoai,220350000.0
Điện thoại Xiaomi Redmi Note 12 Pro 4G (8GB/256GB) - Hàng chính hãng,6890000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-pro-4g-8gb-256gb-hang-chinh-hang-p258667842.html?spid=258767730,-19%,17.0,smartphone,dienthoai,117130000.0
Điện Thoại Itel S23 4GB/128GB | Pin 5000mAh | 6.6 Inch | Camera 50MP | HÀNG CHÍNH HÃNG,2090000,https://tiki.vn/dien-thoai-itel-s23-4gb-128gb-pin-5000mah-6-6-inch-camera-50mp-hang-chinh-hang-p270714226.html?spid=270714228,-13%,28.0,smartphone,dienthoai,58520000.0
Điện thoại Samsung Galaxy M34 5G (8GB/128GB) - Hàng chính hãng,6990000,https://tiki.vn/dien-thoai-samsung-galaxy-m34-8gb-128gb-hang-chinh-hang-p272273169.html?spid=272273185,-26%,7.0,smartphone,dienthoai,48930000.0
Điện thoại Xiaomi Redmi Note 12S (8GB/256GB) - Hàng chính hãng,4919000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12s-8gb-256gb-hang-chinh-hang-p262304313.html?spid=262304317,,7.0,smartphone,dienthoai,34433000.0
Điện thoại Xiaomi Redmi Note 12 Pro 5G (8GB/256GB) - Hàng chính hãng,8390000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-pro-5g-8gb-256gb-hang-chinh-hang-p250113073.html?spid=250115036,-30%,21.0,smartphone,dienthoai,176190000.0
"Điện thoại thông minh siêu bền Oukitel WP28 (màn hình 6.52‘' ,HD+ ,pin 10600mAh ,Ram 15Gb(8GB+7Gb),Rom 256GB ,Android13, camera 48MP)-hàng chính hãng",4990000,https://tiki.vn/dien-thoai-thong-minh-sieu-ben-oukitel-wp28-man-hinh-6-52-hd-pin-10600mah-ram-15gb-8gb-7gb-rom-256gb-android13-camera-48mp-hang-chinh-hang-p271798615.html?spid=271798616,,2.0,smartphone,dienthoai,9980000.0
Điện Thoại Samsung Galaxy S23 Ultra 5G (8GB/256GB) - Hàng Chính Hãng,22490000,https://tiki.vn/dien-thoai-samsung-galaxy-s23-ultra-5g-8gb-256gb-hang-chinh-hang-p225381612.html?spid=225381618,,9.0,smartphone,dienthoai,202410000.0
Điện thoại Xiaomi 13T Pro (12GB/512GB) - Hàng chính hãng,14500000,https://tiki.vn/dien-thoai-xiaomi-13t-pro-12gb-512gb-hang-chinh-hang-p272397263.html?spid=272397285,-19%,1.0,smartphone,dienthoai,14500000.0
Điện Thoại Samsung Galaxy A54 5G (8GB/128GB) - Hàng Chính Hãng - Đã kích hoạt bảo hành điện tử,7250000,https://tiki.vn/dien-thoai-samsung-galaxy-a54-5g-8gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p249151803.html?spid=249151809,,13.0,smartphone,dienthoai,94250000.0
Điện thoại Samsung Galaxy M14 5G (4GB/64GB) - Hàng chính hãng,2990000,https://tiki.vn/dien-thoai-samsung-galaxy-m14-5g-4gb-128gb-hang-chinh-hang-p273411607.html?spid=273411611,,7.0,smartphone,dienthoai,20930000.0
[Mới] Điện thoại vivo V29e 5G (8GB/256GB) - Hàng Chính Hãng - Camera Selfie 50 MP - Vòng Sáng Aura 2.0 - Màn hình AMOLED 6.67,8690000,https://tiki.vn/moi-dien-thoai-vivo-v29e-5g-8gb-256gb-camera-selfie-50-mp-vong-sang-aura-2-0-man-hinh-amoled-6-67-p272909668.html?spid=272909673,,2.0,smartphone,dienthoai,17380000.0
Điện thoại Gaming Nubia Neo | 18(8+10)GB/256GB | 6.6'' FHD+ 120Hz | Unisoc T820 | Sạc 22.5W | Hàng Chính Hãng,4590000,https://tiki.vn/dien-thoai-gaming-nubia-neo-18-8-10-gb-256gb-6-6-fhd-120hz-unisoc-t820-sac-22-5w-hang-chinh-hang-p272577532.html?spid=272577536,,8.0,smartphone,dienthoai,36720000.0
Điện Thoại Oppo Reno8 T 5G 8GB/128GB - Hàng Chính Hãng,7700000,https://tiki.vn/dien-thoai-oppo-reno8-t-5g-8gb-128gb-hang-chinh-hang-p230082250.html?spid=253386544,-7%,2.0,smartphone,dienthoai,15400000.0
Điện thoại Tecno SPARK 10 4GB/128GB - Camera 50MP | 5000 mAh | Sạc nhanh 18W | Cảm ứng vân tay - Hàng chính hãng,2970000,https://tiki.vn/dien-thoai-tecno-spark-10-4gb-128gb-camera-50mp-5000-mah-sac-nhanh-18w-cam-ung-van-tay-hang-chinh-hang-p252423003.html?spid=252423005,,23.0,smartphone,dienthoai,68310000.0
Điện thoại Tecno SPARK 10 Pro 8GB/256GB - Helio G88 | 5000 mAh | Sạc nhanh 18W | Cảm ứng vân tay - Hàng chính hãng,4145000,https://tiki.vn/dien-thoai-tecno-spark-10-pro-8gb-256gb-helio-g88-5000-mah-sac-nhanh-18w-cam-ung-van-tay-hang-chinh-hang-p252428990.html?spid=252428992,,20.0,smartphone,dienthoai,82900000.0
Điện thoại vivo Y22s (8GB - 128GB) - Hàng Chính Hãng,4490000,https://tiki.vn/dien-thoai-vivo-y22s-8gb-128gb-hang-chinh-hang-p195323206.html?spid=195323210,,4.0,smartphone,dienthoai,17960000.0
Điện Thoại Samsung A04 3GB/32GB - Hàng Chính Hãng,2099000,https://tiki.vn/dien-thoai-samsung-a04-3gb-32gb-hang-chinh-hang-p203278278.html?spid=225211045,-30%,10.0,smartphone,dienthoai,20990000.0
Điện Thoại Samsung A14 4GB/128GB - Hàng Chính Hãng,3672000,https://tiki.vn/dien-thoai-samsung-a14-4gb-128gb-hang-chinh-hang-p244303202.html?spid=248792304,-34%,2.0,smartphone,dienthoai,7344000.0
Điện thoại Samsung Galaxy A34 5G (8GB/128GB) - Hàng chính hãng,5600000,https://tiki.vn/dien-thoai-samsung-galaxy-a34-5g-8gb-128gb-hang-chinh-hang-p248929458.html?spid=248929462,,1.0,smartphone,dienthoai,5600000.0
Điện thoại OPPO Reno8T 5G (8GB/128GB) - Hàng chính hãng,7700000,https://tiki.vn/dien-thoai-oppo-reno8t-5g-8gb-128gb-hang-chinh-hang-p215746871.html?spid=253386534,-58%,2.0,smartphone,dienthoai,15400000.0
Điện thoại Xiaomi 12 (8 GB/256 GB) - Hàng chính hãng,12900000,https://tiki.vn/dien-thoai-xiaomi-12-8-gb-256-gb-hang-chinh-hang-p189932777.html?spid=216971215,,1.0,smartphone,dienthoai,12900000.0
Điện Thoại Samsung Galaxy A14 (4GB/128GB) - Hàng Chính Hãng,3672000,https://tiki.vn/dien-thoai-samsung-galaxy-a14-4gb-128gb-hang-chinh-hang-p248704404.html?spid=248792311,-16%,1.0,smartphone,dienthoai,3672000.0
Điện thoại Samsung Galaxy Z Flip 4 (8GB/256GB),10990000,https://tiki.vn/dien-thoai-samsung-galaxy-z-flip-4-8gb-256gb-hang-chinh-hang-p194037967.html?spid=194037971,-5%,100.0,smartphone,dienthoai,1099000000.0
Điện thoại Samsung Galaxy M14 5G (4GB/64GB) - Hàng chính hãng - Đã kích hoạt bảo hành điện tử,3099000,https://tiki.vn/dien-thoai-samsung-galaxy-m14-5g-4gb-64gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p263274580.html?spid=273370170,,2.0,smartphone,dienthoai,6198000.0
Điện Thoại Xiaomi Redmi 13C 6GB/128GB - Hàng Chính Hãng,2919000,https://tiki.vn/dien-thoai-xiaomi-redmi-13c-6gb-128gb-hang-chinh-hang-p273367316.html?spid=273367318,,5.0,smartphone,dienthoai,14595000.0
[MỚI] Điện thoại vivo Y17s - Hàng chính hãng - Camera 50MP - Pin 5000 mAh - Sạc nhanh- RAM mở rộng đến 8GB,3790000,https://tiki.vn/moi-dien-thoai-vivo-y17s-camera-50mp-pin-5000-mah-sac-nhanh-ram-mo-rong-den-8gb-p272113804.html?spid=272117302,-13%,5.0,smartphone,dienthoai,18950000.0
Điện thoại Vivo Y36 (8GB/128GB) - Hàng Chính Hãng - Camera 50MP - Sạc Nhanh 44W,5490000,https://tiki.vn/moi-dien-thoai-vivo-y36-8gb-128gb-hang-chinh-hang-camera-50mp-sac-nhanh-44w-p270510406.html?spid=270510408,-10%,2.0,smartphone,dienthoai,10980000.0
