title,price,link_item,discount,sales,item_list,category,revenue
Bếp chiên nhúng đơn ngập dầu ETON ET-ZL1 - Dung tích 6 lít - Inox 304 - Hàng Nhập Khẩu - Hàng cao cấp,1299000,https://tiki.vn/bep-chien-nhung-don-ngap-dau-eton-et-zl1-dung-tich-6-lit-inox-304-hang-nhap-khau-hang-cao-cap-p225958038.html?spid=225958039,,2.0,dodungnhabep,diengiadung,2598000.0
Máy xay cà phê cao cấp thương hiệu Shardor CG835B - HÀNG NHẬP KHẨU,1214000,https://tiki.vn/may-xay-ca-phe-cao-cap-thuong-hieu-shardor-cg835b-hang-nhap-khau-p155759962.html?spid=155759964,,4.0,dodungnhabep,diengiadung,4856000.0
"Ấm siêu tốc SATO 17ST12 1.8L - bình đun thông minh tự ngắt an toàn, vỏ inox không gỉ - Miễn phí vận chuyển toàn quốc - Hàng chính hãng",300000,https://tiki.vn/am-sieu-toc-sato-17st12-1-8l-hang-chinh-hang-p199576540.html?spid=199576541,,13.0,dodungnhabep,diengiadung,3900000.0
Máy ép trái cây tốc độ chậm Tefal ZC150838- Hàng chính hãng,2100000,https://tiki.vn/may-ep-trai-cay-toc-do-cham-tefal-zc150838-hang-chinh-hang-p74953229.html?spid=74953230,,1.0,dodungnhabep,diengiadung,2100000.0
"Máy đánh trứng, tạo bọt cà phê cầm tay màn hình LCD cao cấp Q01",89990,https://tiki.vn/may-danh-trung-tao-bot-ca-phe-cam-tay-man-hinh-lcd-cao-cap-q01-p160860290.html?spid=217517688,,29.0,dodungnhabep,diengiadung,2609710.0
Ca Điện Nấu Mì Kiêm Nồi Lẩu Mini Siêu Tiện Lợi - Loại Tốt,80000,https://tiki.vn/ca-dien-nau-mi-kiem-noi-lau-mini-sieu-tien-loi-loai-tot-p129637417.html?spid=140971511,,16.0,dodungnhabep,diengiadung,1280000.0
[LINH KIỆN] COMBO 2 Điếu inox + Đầu đốt bếp gas sen chia lửa chén đồng loại lớn 78 Fujishi MS01 (Kèm bass gắn + vít) - Hàng chính hãng,135000,https://tiki.vn/linh-kien-combo-2-dieu-inox-dau-dot-bep-gas-sen-chia-lua-chen-dong-loai-lon-78-fujishi-ms01-kem-bass-gan-vit-hang-chinh-hang-p205231959.html?spid=205231960,,5.0,dodungnhabep,diengiadung,675000.0
Máy xay nghiền bột khô,1850000,https://tiki.vn/may-xay-nghien-bot-kho-p123128958.html?spid=123128963,,2.0,dodungnhabep,diengiadung,3700000.0
"Máy Ép Chậm Trái Cây Benny BSJ-250W, 250W- Hàng chính hãng",2149000,https://tiki.vn/may-ep-cham-trai-cay-benny-bsj-250w-250w-hang-chinh-hang-p189657223.html?spid=189657224,,1.0,dodungnhabep,diengiadung,2149000.0
MÁY XAY CẦM TAY BRAUN MQ9147X Hàng Chính Hãng,4490000,https://tiki.vn/may-xay-cam-tay-braun-mq9147x-hang-chinh-hang-p248555034.html?spid=248555037,,1.0,dodungnhabep,diengiadung,4490000.0
Cối lẻ dùng cho máy xay công nghiệp Uniblend UB-712 - Dung tích 1.8 lít - Hàng chính hãng,1149000,https://tiki.vn/coi-le-dung-cho-may-xay-cong-nghiep-uniblend-ub-712-dung-tich-1-8-lit-hang-chinh-hang-p248499500.html?spid=248499501,,5.0,dodungnhabep,diengiadung,5745000.0
"Máy khử Ozone Sterilizer rau củ quả, thực phẩm EU 220V - Home and Garden",1500000,https://tiki.vn/may-khu-ozone-sterilizer-rau-cu-qua-thuc-pham-eu-220v-home-and-garden-p195343271.html?spid=195343275,,3.0,dodungnhabep,diengiadung,4500000.0
Dung dịch lọc cặn máy pha cà phê Melitta Anti Calc Bio Liquid Descaler Multi Usage 250ml - Hàng nhập khẩu từ Đức,376200,https://tiki.vn/dung-dich-loc-can-may-pha-ca-phe-melitta-anti-calc-bio-liquid-descaler-multi-usage-250ml-hang-nhap-khau-tu-duc-p140970993.html?spid=140971022,,36.0,dodungnhabep,diengiadung,13543200.0
Lưới lọc bã máy ép mía chất lượng cao kích thước 19*23 Toàn Phát - Hàng chính hãng,200000,https://tiki.vn/luoi-loc-ba-may-ep-mia-kich-thuoc-19-23-toan-phat-p253216090.html?spid=253216091,,1.0,dodungnhabep,diengiadung,200000.0
"Siêu sắc thuốc điện tự động Fujika K3 dung tích 3Lit, công suât 450W-Hàng chính hãng",289000,https://tiki.vn/sieu-sac-thuoc-dien-tu-dong-fujika-k3-dung-tich-3lit-cong-suat-450w-hang-chinh-hang-p60704225.html?spid=60704226,-14%,8.0,dodungnhabep,diengiadung,2312000.0
Máy Xay Sinh Tố Electrolux EMB3025 (600ml) - Hàng Chính Hãng,769000,https://tiki.vn/ma-y-xay-sinh-to-electrolux-emb3025-600ml-hang-chinh-hang-p680672.html?spid=34704899,-33%,14.0,dodungnhabep,diengiadung,10766000.0
"Máy nướng bánh Nikai-Nướng bánh sandwich,bánh bột mì",230992,https://tiki.vn/may-nuong-banh-nikai-nuong-banh-sandwich-banh-bot-mi-p222718545.html?spid=270969889,,2.0,dodungnhabep,diengiadung,461984.0
"Nồi Hấp Đa Năng 2 Tầng Bằng Điện hàng xịn giá tốt. máy hâm nóng, máy hấp trứng, máy hấp thực phẩm hâm nóng đồ ăn, hấp bánh bao, trứng, bánh, an toàn, tốt cho sức khỏe",94000,https://tiki.vn/noi-hap-da-nang-2-tang-bang-dien-hang-xin-gia-tot-may-ham-nong-may-hap-trung-may-hap-thuc-pham-ham-nong-do-an-hap-banh-bao-trung-banh-an-toan-tot-cho-suc-khoe-p108999659.html?spid=197188947,,1.0,dodungnhabep,diengiadung,94000.0
"Máy đánh trứng, tạo bọt cầm tay đa năng 3 trong 1 tích hợp cổng sạc USB EW-071 Dung lượng pin : 1200 mAh",199000,https://tiki.vn/may-danh-trung-tao-bot-cam-tay-da-nang-3-trong-1-tich-hop-cong-sac-usb-ew-071-dung-luong-pin-1200-mah-p86723545.html?spid=142009821,-41%,13.0,dodungnhabep,diengiadung,2587000.0
Nồi cơm điện nắp rời Toshiba 2.8 Lít RC-28MH1PV(G) - Chống dính - 1000W - Hàng chính hãng - Bảo hành 12 tháng,655000,https://tiki.vn/noi-com-dien-nap-roi-toshiba-2-8-lit-rc-28mh1pv-g-chong-dinh-1000w-hang-chinh-hang-bao-hanh-12-thang-p272616870.html?spid=272616871,-10%,2.0,dodungnhabep,diengiadung,1310000.0
Máy Xay Ép Đa Năng Khaluck.Home KL-360 (1.25L) - Hàng Chính Hãng,879000,https://tiki.vn/may-xay-e-p-da-nang-khaluck-home-kl-360-1-25l-hang-chinh-hang-p1339665.html?spid=32145849,,11.0,dodungnhabep,diengiadung,9669000.0
Máy pha cafe Delonghi ECAM22.110.B- Hàng chính hãng,11500000,https://tiki.vn/may-pha-cafe-delonghi-ecam22-110-b-hang-chinh-hang-p67112579.html?spid=197386408,,6.0,dodungnhabep,diengiadung,69000000.0
"ẤM SIÊU TỐC KLARSTEIN AQUAVITA CREAM 1,7L 10021357 - hàng Chính Hãng",1590000,https://tiki.vn/am-sieu-toc-klarstein-aquavita-cream-1-7l-10021357-p176485595.html?spid=185466575,,1.0,dodungnhabep,diengiadung,1590000.0
Bếp Nướng Điện Không Khói SUNHOUSE SHD4607 1500w Hàng chính hãng,370000,https://tiki.vn/bep-nuong-dien-khong-khoi-sunhouse-shd4607-1500w-hang-chinh-hang-p205632183.html?spid=263802993,,2.0,dodungnhabep,diengiadung,740000.0
"Máy (Nồi) Làm Tỏi Đen Nikio NK-686 - Dung Tích 6 Lít, Làm Tỏi Tự Động Với Công Nghệ Nhật Bản, Tùy Chỉnh Được Thời Gian Làm Tỏi Và Sấy Khô Cho Tỉ Lệ Thành Công 99%, Tỏi Thơm Ngon Giàu Dinh Dưỡng - Đỏ Tím - Hàng chính hãng",1890000,https://tiki.vn/may-noi-lam-toi-den-nikio-nk-686-dung-tich-6-lit-lam-toi-tu-dong-voi-cong-nghe-nhat-ban-tuy-chinh-duoc-thoi-gian-lam-toi-va-say-kho-cho-ti-le-thanh-cong-99-toi-thom-ngon-giau-dinh-duong-do-tim-hang-chinh-hang-p29157637.html?spid=31961272,,22.0,dodungnhabep,diengiadung,41580000.0
Máy Xay Thịt Bằng Tay Inox - Loại Tốt,158000,https://tiki.vn/may-xay-thit-bang-tay-inox-loai-tot-p129638316.html?spid=192686817,,10.0,dodungnhabep,diengiadung,1580000.0
BÌNH ĐUN SIÊU TỐC GALI GL-0017G HÀNG CHÍNH HÃNG,762000,https://tiki.vn/binh-dun-sieu-toc-gali-gl-0017g-hang-chinh-hang-p205113753.html?spid=205113754,,1.0,dodungnhabep,diengiadung,762000.0
Ấm đun nước siêu tốc Xiaomi Mijia MJDSH04YM 1.7L bản nội địa - Hàng nhập khẩu,450000,https://tiki.vn/am-dun-nuoc-sieu-toc-xiaomi-mijia-mjdsh04ym-1-7l-ban-noi-dia-hang-nhap-khau-p159786659.html?spid=159786660,,6.0,dodungnhabep,diengiadung,2700000.0
"Bộ kiềng bếp gas đa năng Redhome( Sử dụng thay thế cho các dòng bếp rinnai mặt men, mặt inox) - Hàng chính hãng",89000,https://tiki.vn/bo-kieng-bep-gas-da-nang-redhome-hang-chinh-hang-p12757829.html?spid=12757830,,163.0,dodungnhabep,diengiadung,14507000.0
Van gas cao áp cao cấp WINDO dùng cho bếp công nghiệp (bếp khè)- Hàng chính hãng,169150,https://tiki.vn/van-gas-cao-ap-cao-cap-windo-dung-cho-bep-cong-nghiep-bep-khe-hang-chinh-hang-p95858429.html?spid=95858430,,2.0,dodungnhabep,diengiadung,338300.0
"Nồi cơm điện Kitchen RMNA05 ( RM-NA05 ) - Nồi cơ, 0.54 lít - Hàng chính hãng",1990000,https://tiki.vn/noi-com-dien-kitchen-rmna05-rm-na05-noi-co-0-54-lit-hang-chinh-hang-p247410160.html?spid=247410164,,3.0,dodungnhabep,diengiadung,5970000.0
Nắp cối xay khô hc 350ml phụ kiện thay thế cho máy xay cầm tay MQ545 MQ5045 MQ5245 MQ3045,149000,https://tiki.vn/nap-coi-xay-kho-hc-350ml-phu-kien-thay-the-cho-may-xay-cam-tay-mq545-mq5045-mq5245-mq3045-p208677566.html?spid=208677567,,1.0,dodungnhabep,diengiadung,149000.0
Combo Bếp Gas Dương Đơn Sunhouse SHB212K Kèm Van Dây - Chính Hãng,578000,https://tiki.vn/combo-bep-gas-duong-don-sunhouse-shb212k-kem-van-day-chinh-hang-p52083960.html?spid=52083961,,51.0,dodungnhabep,diengiadung,29478000.0
Máy đánh trứng Megastar HM689- Tiêu chuẩn châu âu - Công suất 400W - 5 Cấp độ đánh - Hàng Chính Hãng,420000,https://tiki.vn/may-danh-trung-megastar-hm689-tieu-chuan-chau-au-cong-suat-400w-5-cap-do-danh-hang-chinh-hang-p32268615.html?spid=54405046,,6.0,dodungnhabep,diengiadung,2520000.0
Siêu sắc thuốc 3.3L Gali GL-1800 Hàng Chính Hãng,585000,https://tiki.vn/sieu-sac-thuoc-3-3l-gali-gl-1800-hang-chinh-hang-p207244661.html?spid=207244662,,5.0,dodungnhabep,diengiadung,2925000.0
[Chính hãng] Nồi hầm nấu chậm mini 1.5 L Supor DG15YC18 6 chức năng tiện lợi cao cấp,666000,https://tiki.vn/chinh-hang-noi-ham-nau-cham-mini-1-5-l-supor-dg15yc18-6-chuc-nang-tien-loi-cao-cap-p57385294.html?spid=57385295,,3.0,dodungnhabep,diengiadung,1998000.0
"Ấm sắc thuốc bằng điện tự ngắt 5.0 (L) Xuân Tùng siêu sắc thuốc tự động, ấm sắc thuốc nam dung tích lớn, an toàn, bền đẹp- hàng chính hãng",399000,https://tiki.vn/am-sac-thuoc-bang-dien-tu-ngat-5-0-l-xuan-tung-sieu-sac-thuoc-tu-dong-am-sac-thuoc-nam-dung-tich-lon-an-toan-ben-dep-hang-chinh-hang-p247016037.html?spid=247016039,,5.0,dodungnhabep,diengiadung,1995000.0
[Free Giao lắp] Máy hút mùi Electrolux EFT6032K dạng cổ điển 60cm tích hợp bằng thép - Loại bỏ mùi hôi khó chịu hiệu quả [Hàng chính hãng],2300000,https://tiki.vn/may-hut-mui-electrolux-eft6032k-tich-hop-bang-thep-dang-co-dien-60cm-loai-bo-mui-hoi-kho-chiu-hieu-qua-hang-chinh-hang-p249039223.html?spid=249039224,,4.0,dodungnhabep,diengiadung,9200000.0
Bếp gas đơn INOX Bluestar NS-169S - ĐIẾU GANG ĐÚC LỬA LỚN - Đun nấu nhanh + Tiết kiệm gas - Hàng chính hãng,315000,https://tiki.vn/bep-gas-don-inox-bluestar-ns-169s-dieu-gang-duc-lua-lon-dun-nau-nhanh-tiet-kiem-gas-hang-chinh-hang-p270256015.html?spid=270256017,,3.0,dodungnhabep,diengiadung,945000.0
Nồi cơm điện cơ 1L Panasonic PANC-SR-MVN10FRAX - HÀNG CHÍNH HÃNG,990000,https://tiki.vn/noi-com-dien-co-1l-panasonic-panc-sr-mvn10frax-hang-chinh-hang-p195766788.html?spid=270832940,,1.0,dodungnhabep,diengiadung,990000.0
Họng - cối máy ép chậm Promix SJ-02 - Hàng chính hãng,349000,https://tiki.vn/hong-coi-may-ep-cham-promix-sj-02-hang-chinh-hang-p191221168.html?spid=198587664,,1.0,dodungnhabep,diengiadung,349000.0
"Bếp điện mini đa năng đun nước pha cà phê, pha trà, hơ lá trầu, bếp dùng cho sinh viên, nhà đình ít người, công suất 1000w - Hàng Chính Hãng",190000,https://tiki.vn/bep-dien-mini-da-nang-pha-caphe-pha-tra-nau-nuoc-1000w-hang-chinh-hang-p194585794.html?spid=92947394,-5%,171.0,dodungnhabep,diengiadung,32490000.0
Đế làm nóng đồ uống Bear DRBD-C16J5 - Hàng chính hãng,400000,https://tiki.vn/de-lam-nong-do-uong-bear-drbd-c16j5-hang-chinh-hang-p197497201.html?spid=263047241,-23%,9.0,dodungnhabep,diengiadung,3600000.0
"Máy xay đa năng cầm tay 6 lưỡi SEKA SK 1396 xay thịt, rau củ, xay tỏi ớt, Máy xay đồ ăn dặm cho bé cối thủy tinh - Hàng chính hãng",235000,https://tiki.vn/may-xay-da-nang-cam-tay-6-luoi-seka-sk-1396-xay-thit-rau-cu-xay-toi-ot-may-xay-do-an-dam-cho-be-coi-thuy-tinh-hang-chinh-hang-p207358853.html?spid=249586306,-41%,129.0,dodungnhabep,diengiadung,30315000.0
Lò Nướng Điện Đa Năng Comet CM6510 (10L) - Đen - Hàng Chính Hãng,475000,https://tiki.vn/lo-nuong-dien-da-nang-comet-cm6510-10l-den-hang-chinh-hang-p1024756.html?spid=13729414,-37%,3000.0,dodungnhabep,diengiadung,1425000000.0
Nồi chiên không dầu LocknLock EJF284BLK (5.5 Lít) - Hàng chính hãng,1890000,https://tiki.vn/noi-chien-khong-dau-locknlock-ejf284blk-5-5-lit-hang-chinh-hang-p113457048.html?spid=113457049,-65%,1100.0,dodungnhabep,diengiadung,2079000000.0
"Nồi Chưng Yến, Nồi Tiềm Thuốc Bắc, Nồi Nấu Chậm BEAR SUBE001 Kèm Lồng Hấp Dung Tích 0.8 Lít, Công Suất 200 W - Hàng Chính Hãng",395000,https://tiki.vn/noi-chung-yen-noi-tiem-thuoc-bac-noi-nau-cham-bear-sube001-kem-long-hap-dung-tich-0-8-lit-cong-suat-200-w-hang-chinh-hang-p253190854.html?spid=272278784,-16%,3.0,dodungnhabep,diengiadung,1185000.0
"Máy tạo bọt cafe, sữa, đánh trứng mini cầm tay MFB1501D kích thước nhỏ gọn, tiện dụng",220000,https://tiki.vn/may-tao-bot-cafe-sua-danh-trung-mini-cam-tay-mfb1501d-kich-thuoc-nho-gon-tien-dung-p53681690.html?spid=136796623,-42%,48.0,dodungnhabep,diengiadung,10560000.0
Máy Xay Sinh Tố Đa Năng Sunhouse SHD5340B (500W) - Hàng chính hãng,813000,https://tiki.vn/may-xay-sinh-to-da-nang-sunhouse-shd5340b-500w-hang-chinh-hang-p1563561.html?spid=1566739,,2300.0,dodungnhabep,diengiadung,1869900000.0
Máy vắt cam 0.7lit LB389 Lebenlang (Hàng nhập khẩu),219000,https://tiki.vn/may-vat-cam-0-7lit-lb389-lebenlang-hang-nhap-khau-p58570537.html?spid=58570538,,1000.0,dodungnhabep,diengiadung,219000000.0
Nồi cơm điện mini LocknLock EJR314IVY (300W) - Hàng chính hãng,994000,https://tiki.vn/noi-com-dien-mini-locknlock-ejr314ivy-300w-hang-chinh-hang-p271421398.html?spid=271421399,-54%,45.0,dodungnhabep,diengiadung,44730000.0
Máy Ép Chậm Elmich JEE-3898 200W - Hàng Chính Hãng,1779000,https://tiki.vn/may-ep-cham-elmich-jee-3898-200w-hang-chinh-hang-p186278651.html?spid=190593272,-31%,258.0,dodungnhabep,diengiadung,458982000.0
"Máy Đánh Trứng Sữa Tạo Bọt Cafe Cầm Tay Mini Pin Sạc Cao Cấp MIFAN 2021 - Nhựa ABS, thép không gỉ - Hàng Chính Hãng",230000,https://tiki.vn/may-danh-trung-sua-tao-bot-cafe-cam-tay-mini-pin-sac-cao-cap-mifan-2021-nhua-abs-thep-khong-gi-hang-chinh-hang-p120458811.html?spid=212487928,,1200.0,dodungnhabep,diengiadung,276000000.0
Bình Thủy Điện Tử Panasonic NC-EG4000CSY 4L - Hàng chính hãng,1989000,https://tiki.vn/binh-thuy-dien-tu-panasonic-nc-eg4000csy-4l-hang-chinh-hang-p468656.html?spid=178085,-22%,1300.0,dodungnhabep,diengiadung,2585700000.0
CHẢO LẨU ĐIỆN ĐA NĂNG THẾ HỆ MỚI,322996,https://tiki.vn/chao-lau-dien-da-nang-the-he-moi-p34477787.html?spid=270491143,-12%,114.0,dodungnhabep,diengiadung,36821544.0
Nồi Lẩu Điện Mini 2 Mức Nhiệt - Ca Nấu Mì Điện Đa Năng DAMAS DK-8012 (1.2 Lít) - Hàng Chính Hãng,279000,https://tiki.vn/noi-lau-dien-mini-2-muc-nhiet-ca-nau-mi-dien-da-nang-damas-dk-8012-1-2-lit-hang-chinh-hang-p183484077.html?spid=183484078,-14%,451.0,dodungnhabep,diengiadung,125829000.0
Máy xay sinh tố SUNHOUSE SHD5112 hàng chính hãng,413000,https://tiki.vn/may-xay-sinh-to-sunhouse-shd5112-hang-chinh-hang-p107553571.html?spid=682930,-38%,1500.0,dodungnhabep,diengiadung,619500000.0
Nồi Lẩu Điện Đa Năng 2 Ngăn Perfect PF-A2N Chống Dính 5L 1300W - Hàng Chính Hãng,384000,https://tiki.vn/noi-lau-dien-da-nang-2-ngan-perfect-pf-a2n-chong-dinh-5l-1300w-hang-chinh-hang-p249485280.html?spid=249485283,-11%,124.0,dodungnhabep,diengiadung,47616000.0
"Nồi lẩu điện đa năng 2 tầng 28cm tặng kèm giá hấp inox 3 nấc nhiệt, thiết kế sang trọng phủ chống dính, chiên xào hấp",179999,https://tiki.vn/noi-lau-dien-da-nang-2-tang-28cm-tang-kem-gia-hap-inox-3-nac-nhiet-thiet-ke-sang-trong-phu-chong-dinh-chien-xao-hap-p208743065.html?spid=270832284,-9%,244.0,dodungnhabep,diengiadung,43919756.0
"Nồi Lẩu Điện Đa Năng Chống Dính, Nồi Lẩu Mini 2 Tầng, Có Màn Hình Hiển Thị Điều Chỉnh Nhiệt Độ hàng nhập khẩu",275000,https://tiki.vn/noi-lau-dien-da-nang-chong-dinh-noi-lau-mini-2-tang-co-man-hinh-hien-thi-dieu-chinh-nhiet-do-p263048032.html?spid=263048034,-20%,237.0,dodungnhabep,diengiadung,65175000.0
Bếp Vỉ Nướng Điện Không Khói BBG,179000,https://tiki.vn/bep-vi-nuong-dien-khong-khoi-bbg-p111519067.html?spid=127769266,,126.0,dodungnhabep,diengiadung,22554000.0
"Nồi Hấp Điện 3 Tầng Công Suất Lớn,Dung Tích 10 Lít Hàng Chất Lượng, Giúp Tiệt Kiệm Thời Gian Cho Mọi Gia Đình - Hàng Chính Hãng MINIIN",325000,https://tiki.vn/noi-hap-dien-3-tang-cong-suat-lon-dung-tich-10-lit-hang-chat-luong-giup-tiet-kiem-thoi-gian-cho-moi-gia-dinh-hang-chinh-hang-miniin-p272320221.html?spid=272320222,,100.0,dodungnhabep,diengiadung,32500000.0
Nồi áp suất điện đa năng 6L Tefal CY601868 - Hàng chính hãng,2049000,https://tiki.vn/noi-ap-suat-dien-da-nang-6l-tefal-cy601868-hang-chinh-hang-p80087066.html?spid=80087067,,3400.0,dodungnhabep,diengiadung,6966600000.0
Bếp điện từ Xiaomi Mijia DCL002CM Youth Version 2 - Hàng Nhập Khẩu,729000,https://tiki.vn/bep-dien-tu-xiaomi-mijia-dcl002cm-youth-version-2-hang-nhap-khau-p87890602.html?spid=87890603,,299.0,dodungnhabep,diengiadung,217971000.0
"Bình đun nước pha sữa đa năng- ấm đun nước giữ nhiệt điều chỉnh nhiêt độ, xoay 360 độ mẫu mới",381000,https://tiki.vn/binh-dun-nuoc-pha-sua-da-nang-am-dun-nuoc-giu-nhiet-dieu-chinh-nhiet-do-xoay-360-do-mau-moi-p93033978.html?spid=201938838,,13.0,dodungnhabep,diengiadung,4953000.0
Nồi cơm điện mini Tefal 1L - Thương hiệu Pháp - RK730168 - Hàng chính hãng,1199000,https://tiki.vn/noi-com-dien-mini-tefal-1l-thuong-hieu-phap-rk730168-hang-chinh-hang-p105035792.html?spid=105035793,,1100.0,dodungnhabep,diengiadung,1318900000.0
Máy Ép Chậm Panasonic PAVH-MJ-L500SRA-Hàng Chính Hãng,6419000,https://tiki.vn/may-ep-cham-panasonic-pavh-mj-l500sra-hang-chinh-hang-p465036.html?spid=71070361,-7%,15.0,dodungnhabep,diengiadung,96285000.0
Nồi cơm điện nắp gài TC09K,268000,https://tiki.vn/noi-com-dien-nap-gai-tc09k-p46640575.html?spid=46640576,,23.0,dodungnhabep,diengiadung,6164000.0
"Cao cấp - Máy Trộn Công Nghiệp, Máy Trộn Khoáy Thực Phẩm KCARBON BRUSH 1600W công nghệ Đức",2099000,https://tiki.vn/cao-cap-may-tron-cong-nghiep-may-tron-khoay-thuc-pham-kcarbon-brush-1600w-cong-nghe-duc-p272364181.html?spid=272364182,-5%,1.0,dodungnhabep,diengiadung,2099000.0
NƯỚNG BÁNH HÌNH THÚ,198999,https://tiki.vn/nuong-banh-hinh-thu-p96073154.html?spid=132778344,-26%,12.0,dodungnhabep,diengiadung,2387988.0
"Bếp Chiên Nhúng Đôi Công Nghiệp Đa Năng ZL82, Dung Tích 11L",1100000,https://tiki.vn/bep-chien-nhung-doi-zl82-p16052433.html?spid=44570939,-10%,5.0,dodungnhabep,diengiadung,5500000.0
Nồi áp suất điện nắp rời 6L Comet CM6156 - Hàng chính hãng,1630000,https://tiki.vn/noi-ap-suat-dien-nap-roi-6l-comet-cm6156-hang-chinh-hang-p251931400.html?spid=251931401,,2.0,dodungnhabep,diengiadung,3260000.0
"Đĩa Chuyển Nhiệt Bếp Từ Tescoma, Size 21CM, Dùng Cho Mọi Loại Nồi, Dẫn Nhiệt Tốt, Nhập Đức",950000,https://tiki.vn/dia-chuyen-nhiet-bep-tu-tescoma-size-21cm-dung-cho-moi-loai-noi-dan-nhiet-tot-nhap-duc-p271525062.html?spid=271525063,,1.0,dodungnhabep,diengiadung,950000.0
"[Bao bì mới] Combo 12 Hộp Cà phê viên nén Carraro Primo Mattino - Nhập khẩu chính hãng 100% từ thương hiệu Carraro, Ý",933120,https://tiki.vn/bao-bi-moi-combo-12-hop-ca-phe-vien-nen-carraro-primo-mattino-nhap-khau-chinh-hang-100-tu-thuong-hieu-carraro-y-p68833227.html?spid=68833228,,33.0,dodungnhabep,diengiadung,30792960.0
Kìm kẹp càng cua ghẹ đồ dụng cụ ăn cua ghẹ hải sản kiềm kẹp tách hạt óc chó cứng tiện dụng,13900,https://tiki.vn/ki-m-an-cua-ghe-tach-cac-loai-vo-hat-cung-p108685111.html?spid=248355657,,7.0,dodungnhabep,diengiadung,97300.0
Nồi lẩu điện thông minh tiện dụng - NL,116000,https://tiki.vn/noi-lau-dien-thong-minh-tien-dung-nl-p53117544.html?spid=108906547,,11.0,dodungnhabep,diengiadung,1276000.0
Nồi cơm điện lòng nồi niêu,561000,https://tiki.vn/noi-com-dien-long-noi-nieu-p21093609.html?spid=197859022,,2.0,dodungnhabep,diengiadung,1122000.0
Bếp Gas Dương Rinnai RV-360GM - Xám - Hàng Chính Hãng,710000,https://tiki.vn/bep-gas-duong-rinnai-rv-360gm-xam-hang-chinh-hang-p983450.html?spid=37973993,,33.0,dodungnhabep,diengiadung,23430000.0
Nồi Nấu Cháo Đa Năng BBCooker BS25 (2.5L) - Hàng Chính Hãng,515000,https://tiki.vn/noi-nau-chao-da-nang-bbcooker-bs25-2-5l-hang-chinh-hang-p1368631.html?spid=76694416,,64.0,dodungnhabep,diengiadung,32960000.0
Ấm điện siêu tốc Aidi ST-06 (1250W) - Màu Ngẫu Nhiên - Hàng Chính Hãng,150000,https://tiki.vn/am-dien-sieu-toc-aidi-st-06-1250w-hang-chinh-hang-p16062978.html?spid=16062979,,9.0,dodungnhabep,diengiadung,1350000.0
"Máy làm bỏng ngô mini 1200W - Không dầu, tiện lợi - KJ08",241397,https://tiki.vn/may-lam-bong-ngo-mini-1200w-khong-dau-tien-loi-kj08-p58861997.html?spid=147125123,,1.0,dodungnhabep,diengiadung,241397.0
